YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2021-11-08	19:02:00		60	4	6	10	20	23	38	17	1	1	0	0	0	0	0	0	0	0	0	0	0	0,4834	0,0081	160,8106
2021-11-08	19:03:00		60	5	17	20	23	39	40	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0,4764	0,0079	160,8185
2021-11-08	19:04:00		60	12	12	28	47	26	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3193	0,0053	160,8238
2021-11-08	19:05:00		60	6	18	33	35	13	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2015	0,0034	160,8272
2021-11-08	19:06:00		60	15	38	25	15	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1220	0,0020	160,8292
2021-11-08	19:07:00		60	18	28	12	16	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1041	0,0017	160,8309
2021-11-08	19:08:00		60	21	16	7	11	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0723	0,0012	160,8321
2021-11-08	19:09:00		60	7	15	13	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0524	0,0009	160,8330
2021-11-08	19:10:00		60	6	6	8	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0313	0,0005	160,8335
2021-11-08	19:11:00		60	8	10	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0265	0,0004	160,8340
2021-11-08	19:12:00		60	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0055	0,0001	160,8341
2021-11-08	19:13:00		60	3	5	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0113	0,0002	160,8343
2021-11-08	19:14:00		60	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0080	0,0001	160,8344
2021-11-08	19:15:00		60	5	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0067	0,0001	160,8345
2021-11-08	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8345
2021-11-08	19:17:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	160,8345
2021-11-08	19:18:00		60	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0034	0,0001	160,8346
2021-11-08	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8346
2021-11-08	19:38:00		60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0215	0,0004	160,8350
2021-11-08	19:39:00		60	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0,0577	0,0010	160,8359
2021-11-08	19:40:00		60	0	0	0	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0445	0,0007	160,8367
2021-11-08	19:41:00		60	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0256	0,0004	160,8371
2021-11-08	19:42:00		60	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0537	0,0009	160,8380
2021-11-08	19:43:00		60	0	1	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0525	0,0009	160,8389
2021-11-08	19:44:00		60	1	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0468	0,0008	160,8396
2021-11-08	19:45:00		60	0	0	1	0	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0667	0,0011	160,8407
2021-11-08	19:46:00		60	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0218	0,0004	160,8411
2021-11-08	19:47:00		60	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0206	0,0003	160,8415
2021-11-08	19:48:00		60	0	2	3	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0336	0,0006	160,8420
2021-11-08	19:49:00		60	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0104	0,0002	160,8422
2021-11-08	19:50:00		60	0	1	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0195	0,0003	160,8425
2021-11-08	19:51:00		60	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0102	0,0002	160,8427
2021-11-08	19:52:00		60	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0040	0,0001	160,8427
2021-11-08	19:53:00		60	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0048	0,0001	160,8428
2021-11-08	19:54:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	160,8428
2021-11-08	19:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8428
2021-11-08	19:56:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	160,8429
2021-11-08	19:57:00		60	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	160,8429
2021-11-08	19:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	19:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8429
2021-11-08	20:40:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	160,8431
2021-11-08	20:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8431
2021-11-08	20:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8431
2021-11-08	20:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8431
2021-11-08	20:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8431
2021-11-08	20:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8431
2021-11-08	20:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8431
2021-11-08	20:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8431
2021-11-08	20:48:00		60	0	0	0	1	0	2	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0,1307	0,0022	160,8452
2021-11-08	20:49:00		60	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0,0604	0,0010	160,8463
2021-11-08	20:50:00		60	0	0	0	1	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0,0906	0,0015	160,8478
2021-11-08	20:51:00		60	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0373	0,0006	160,8484
2021-11-08	20:52:00		60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0235	0,0004	160,8488
2021-11-08	20:53:00		60	2	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0369	0,0006	160,8494
2021-11-08	20:54:00		60	0	0	1	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0396	0,0007	160,8501
2021-11-08	20:55:00		60	0	2	0	1	2	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0,0945	0,0016	160,8516
2021-11-08	20:56:00		60	1	1	0	4	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0626	0,0010	160,8527
2021-11-08	20:57:00		60	0	0	1	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0443	0,0007	160,8534
2021-11-08	20:58:00		60	0	1	0	4	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0368	0,0006	160,8540
2021-11-08	20:59:00		60	0	0	2	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0339	0,0006	160,8546
2021-11-08	21:00:00		60	1	1	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0260	0,0004	160,8550
2021-11-08	21:01:00		60	1	1	1	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0355	0,0006	160,8556
2021-11-08	21:02:00		60	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0116	0,0002	160,8558
2021-11-08	21:03:00		60	0	2	2	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0250	0,0004	160,8562
2021-11-08	21:04:00		60	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0075	0,0001	160,8563
2021-11-08	21:05:00		60	1	2	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0246	0,0004	160,8568
2021-11-08	21:06:00		60	1	1	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0250	0,0004	160,8572
2021-11-08	21:07:00		60	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0027	0,0000	160,8572
2021-11-08	21:08:00		60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0077	0,0001	160,8573
2021-11-08	21:09:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	160,8574
2021-11-08	21:10:00		60	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0054	0,0001	160,8575
2021-11-08	21:11:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	160,8575
2021-11-08	21:12:00		60	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0030	0,0000	160,8575
2021-11-08	21:13:00		60	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	160,8576
2021-11-08	21:14:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	160,8576
2021-11-08	21:15:00		60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	160,8577
2021-11-08	21:16:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	160,8577
2021-11-08	21:17:00		60	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	160,8577
2021-11-08	21:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	21:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
2021-11-08	22:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	160,8577
