YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-28	17:03:00		60	4	0	0	1	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0,0926	0,0015	531,9043
2022-02-28	17:04:00		60	4	0	0	1	0	2	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0,1149	0,0019	531,9062
2022-02-28	17:05:00		60	4	1	0	0	0	2	4	2	0	0	0	1	0	0	0	0	0	0	0	0	0,1483	0,0025	531,9087
2022-02-28	17:06:00		60	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0343	0,0006	531,9093
2022-02-28	17:07:00		60	6	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0,1052	0,0018	531,9110
2022-02-28	17:08:00		60	0	1	0	2	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0,1641	0,0027	531,9138
2022-02-28	17:09:00		60	0	0	0	0	0	0	1	2	1	0	2	0	0	0	0	0	0	0	0	0	0,1477	0,0025	531,9162
2022-02-28	17:10:00		60	4	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0226	0,0004	531,9166
2022-02-28	17:11:00		60	2	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0339	0,0006	531,9172
2022-02-28	17:12:00		60	1	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0,0765	0,0013	531,9184
2022-02-28	17:13:00		60	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0293	0,0005	531,9189
2022-02-28	17:14:00		60	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0384	0,0006	531,9196
2022-02-28	17:15:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	531,9196
2022-02-28	17:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9196
2022-02-28	17:17:00		60	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0366	0,0006	531,9202
2022-02-28	17:18:00		60	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0238	0,0004	531,9206
2022-02-28	17:19:00		60	2	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0356	0,0006	531,9212
2022-02-28	17:20:00		60	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0344	0,0006	531,9218
2022-02-28	17:21:00		60	2	0	0	0	1	3	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0,1573	0,0026	531,9244
2022-02-28	17:22:00		60	3	0	0	0	0	0	1	5	2	0	2	1	0	0	0	0	0	0	0	0	0,2869	0,0048	531,9292
2022-02-28	17:23:00		60	1	1	1	0	0	1	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0,1970	0,0033	531,9324
2022-02-28	17:24:00		60	6	0	0	1	1	1	7	5	0	1	2	1	0	0	0	0	0	0	0	0	0,3357	0,0056	531,9380
2022-02-28	17:25:00		60	2	0	0	1	0	3	5	1	2	0	1	0	0	0	0	0	0	0	0	0	0,1620	0,0027	531,9407
2022-02-28	17:26:00		60	3	0	0	2	2	4	10	3	3	0	1	0	0	0	0	0	0	0	0	0	0,2694	0,0045	531,9452
2022-02-28	17:27:00		60	2	3	2	0	2	6	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0,1987	0,0033	531,9485
2022-02-28	17:28:00		60	1	0	1	1	1	4	3	0	3	2	0	0	0	0	0	0	0	0	0	0	0,1737	0,0029	531,9514
2022-02-28	17:29:00		60	5	0	0	0	3	1	2	1	3	0	1	0	0	0	0	0	0	0	0	0	0,1555	0,0026	531,9540
2022-02-28	17:30:00		60	2	1	1	1	4	3	6	1	5	0	0	0	0	0	0	0	0	0	0	0	0,2044	0,0034	531,9574
2022-02-28	17:31:00		60	5	0	1	1	4	3	4	1	0	0	2	0	0	0	0	0	0	0	0	0	0,1677	0,0028	531,9602
2022-02-28	17:32:00		60	2	1	1	5	1	1	5	3	2	1	1	0	0	0	0	0	0	0	0	0	0,2227	0,0037	531,9639
2022-02-28	17:33:00		60	2	1	1	2	1	3	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0,1341	0,0022	531,9662
2022-02-28	17:34:00		60	3	0	1	3	2	2	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0,1014	0,0017	531,9679
2022-02-28	17:35:00		60	1	0	1	2	0	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0,1082	0,0018	531,9697
2022-02-28	17:36:00		60	0	0	1	2	2	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0,1228	0,0020	531,9717
2022-02-28	17:37:00		60	2	0	0	2	3	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0983	0,0016	531,9734
2022-02-28	17:38:00		60	0	0	1	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0506	0,0008	531,9742
2022-02-28	17:39:00		60	1	0	1	1	2	8	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0,1459	0,0024	531,9766
2022-02-28	17:40:00		60	3	1	1	3	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0478	0,0008	531,9774
2022-02-28	17:41:00		60	1	0	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0586	0,0010	531,9784
2022-02-28	17:42:00		60	1	0	0	2	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0563	0,0009	531,9793
2022-02-28	17:43:00		60	1	0	0	2	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0512	0,0009	531,9802
2022-02-28	17:44:00		60	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0160	0,0003	531,9805
2022-02-28	17:45:00		60	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0086	0,0001	531,9806
2022-02-28	17:46:00		60	1	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0163	0,0003	531,9809
2022-02-28	17:47:00		60	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0104	0,0002	531,9810
2022-02-28	17:48:00		60	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0141	0,0002	531,9813
2022-02-28	17:49:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	531,9813
2022-02-28	17:50:00		60	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0033	0,0001	531,9814
2022-02-28	17:51:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	531,9814
2022-02-28	17:52:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	531,9814
2022-02-28	17:53:00		60	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0071	0,0001	531,9815
2022-02-28	17:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9815
2022-02-28	17:55:00		60	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	531,9816
2022-02-28	17:56:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	531,9816
2022-02-28	17:57:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	531,9816
2022-02-28	17:58:00		60	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0183	0,0003	531,9819
2022-02-28	17:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9819
2022-02-28	18:00:00		60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0215	0,0004	531,9823
2022-02-28	18:01:00		60	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	531,9823
2022-02-28	18:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9823
2022-02-28	18:03:00		60	3	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0352	0,0006	531,9829
2022-02-28	18:04:00		60	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0141	0,0002	531,9831
2022-02-28	18:05:00		60	3	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0125	0,0002	531,9834
2022-02-28	18:06:00		60	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0138	0,0002	531,9836
2022-02-28	18:07:00		60	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0113	0,0002	531,9838
2022-02-28	18:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9838
2022-02-28	18:09:00		60	2	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0106	0,0002	531,9840
2022-02-28	18:10:00		60	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0094	0,0002	531,9841
2022-02-28	18:11:00		60	4	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0123	0,0002	531,9843
2022-02-28	18:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9843
2022-02-28	18:13:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	531,9843
2022-02-28	18:14:00		60	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	531,9844
2022-02-28	18:15:00		60	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0223	0,0004	531,9848
2022-02-28	18:16:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	531,9848
2022-02-28	18:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	18:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	19:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
2022-02-28	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	531,9848
