YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2021-12-13	19:02:00		60	1	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0662	0,0011	455,8472
2021-12-13	19:03:00		60	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0310	0,0005	455,8477
2021-12-13	19:04:00		60	0	1	0	0	2	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0,0686	0,0011	455,8488
2021-12-13	19:05:00		60	0	0	0	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0376	0,0006	455,8495
2021-12-13	19:06:00		60	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0198	0,0003	455,8498
2021-12-13	19:07:00		60	1	0	2	3	0	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0658	0,0011	455,8509
2021-12-13	19:08:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	455,8509
2021-12-13	19:09:00		60	0	1	0	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0323	0,0005	455,8514
2021-12-13	19:10:00		60	0	0	0	1	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0518	0,0009	455,8523
2021-12-13	19:11:00		60	1	0	2	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0284	0,0005	455,8528
2021-12-13	19:12:00		60	0	2	4	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0331	0,0006	455,8533
2021-12-13	19:13:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	455,8534
2021-12-13	19:14:00		60	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0054	0,0001	455,8534
2021-12-13	19:15:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	455,8535
2021-12-13	19:16:00		60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	455,8535
2021-12-13	19:17:00		60	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0030	0,0000	455,8536
2021-12-13	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8536
2021-12-13	19:19:00		60	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0035	0,0001	455,8536
2021-12-13	19:20:00		60	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0060	0,0001	455,8537
2021-12-13	19:21:00		60	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	455,8538
2021-12-13	19:22:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	455,8538
2021-12-13	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8538
2021-12-13	19:24:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	455,8538
2021-12-13	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8538
2021-12-13	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8538
2021-12-13	19:27:00		60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0048	0,0001	455,8539
2021-12-13	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:36:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	455,8539
2021-12-13	19:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	455,8539
2021-12-13	19:38:00		60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0148	0,0002	455,8542
2021-12-13	19:39:00		60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0235	0,0004	455,8545
2021-12-13	19:40:00		60	0	1	0	0	0	0	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0,1443	0,0024	455,8570
2021-12-13	19:41:00		60	10	0	0	0	0	1	2	2	1	0	2	1	0	0	0	0	0	0	0	0	0,2365	0,0039	455,8609
2021-12-13	19:42:00		60	11	6	0	0	0	0	3	1	3	4	3	0	1	0	0	0	0	0	0	0	0,4683	0,0078	455,8687
2021-12-13	19:43:00		60	29	2	0	0	0	0	3	2	2	1	7	2	0	1	0	0	0	0	0	0	0,7380	0,0123	455,8810
2021-12-13	19:44:00		60	44	4	0	0	0	2	3	7	3	1	2	6	0	0	0	0	0	0	0	0	0,7704	0,0128	455,8938
2021-12-13	19:45:00		60	52	3	0	1	1	0	1	13	3	5	10	5	0	1	0	0	0	0	0	0	1,3820	0,0230	455,9169
2021-12-13	19:46:00		60	35	2	2	0	0	1	6	9	5	5	9	3	1	0	0	0	0	0	0	0	1,1773	0,0196	455,9365
2021-12-13	19:47:00		60	43	3	1	0	0	1	10	12	7	3	7	5	2	0	0	0	0	0	0	0	1,4089	0,0235	455,9600
2021-12-13	19:48:00		60	46	3	1	1	1	5	9	11	8	6	10	2	0	0	0	0	0	0	0	0	1,2161	0,0203	455,9802
2021-12-13	19:49:00		60	41	0	1	0	1	2	11	13	14	7	10	4	0	0	0	0	0	0	0	0	1,5465	0,0258	456,0060
2021-12-13	19:50:00		60	21	1	1	2	1	1	12	9	1	7	13	3	1	0	0	0	0	0	0	0	1,3782	0,0230	456,0290
2021-12-13	19:51:00		60	21	3	1	0	0	7	14	14	7	9	5	1	0	0	0	0	0	0	0	0	1,0754	0,0179	456,0469
2021-12-13	19:52:00		60	15	3	0	1	2	9	20	4	10	5	9	2	0	0	0	0	0	0	0	0	1,1904	0,0198	456,0667
2021-12-13	19:53:00		60	11	5	3	2	0	12	14	10	7	9	4	0	0	0	0	0	0	0	0	0	0,9276	0,0155	456,0822
2021-12-13	19:54:00		60	7	0	3	2	4	6	20	10	11	6	4	1	0	0	0	0	0	0	0	0	1,0300	0,0172	456,0994
2021-12-13	19:55:00		60	11	2	1	5	6	19	24	9	6	5	6	0	0	0	0	0	0	0	0	0	1,0027	0,0167	456,1161
2021-12-13	19:56:00		60	14	1	1	2	14	10	19	12	5	5	4	0	0	0	0	0	0	0	0	0	0,8691	0,0145	456,1306
2021-12-13	19:57:00		60	4	0	1	4	5	15	28	10	7	0	5	2	0	0	0	0	0	0	0	0	1,0028	0,0167	456,1473
2021-12-13	19:58:00		60	5	1	0	8	12	21	24	9	3	0	4	0	0	0	0	0	0	0	0	0	0,7342	0,0122	456,1595
2021-12-13	19:59:00		60	2	0	1	3	6	11	25	3	7	2	1	0	0	0	0	0	0	0	0	0	0,5918	0,0099	456,1694
2021-12-13	20:00:00		60	1	0	1	5	8	8	19	15	5	2	1	0	0	0	0	0	0	0	0	0	0,6689	0,0111	456,1805
2021-12-13	20:01:00		60	2	1	1	3	13	15	16	3	3	0	1	0	0	0	0	0	0	0	0	0	0,4092	0,0068	456,1874
2021-12-13	20:02:00		60	3	2	0	9	5	14	15	5	3	2	0	0	0	0	0	0	0	0	0	0	0,4268	0,0071	456,1945
2021-12-13	20:03:00		60	1	0	4	6	8	16	13	6	1	1	0	1	0	0	0	0	0	0	0	0	0,4400	0,0073	456,2018
2021-12-13	20:04:00		60	2	2	3	10	3	11	13	8	7	2	0	0	0	0	0	0	0	0	0	0	0,5242	0,0087	456,2105
2021-12-13	20:05:00		60	5	1	4	8	7	5	13	4	3	3	0	0	0	0	0	0	0	0	0	0	0,3887	0,0065	456,2170
2021-12-13	20:06:00		60	1	1	3	5	6	16	17	5	1	0	0	0	0	0	0	0	0	0	0	0	0,3507	0,0058	456,2229
2021-12-13	20:07:00		60	2	4	4	3	6	10	20	3	2	0	0	0	0	0	0	0	0	0	0	0	0,3396	0,0057	456,2285
2021-12-13	20:08:00		60	0	2	0	5	9	16	17	5	2	0	1	0	0	0	0	0	0	0	0	0	0,4219	0,0070	456,2355
2021-12-13	20:09:00		60	7	1	5	4	7	7	25	9	3	0	1	0	0	0	0	0	0	0	0	0	0,5286	0,0088	456,2444
2021-12-13	20:10:00		60	5	5	5	8	4	19	23	6	1	0	0	1	0	0	0	0	0	0	0	0	0,5099	0,0085	456,2529
2021-12-13	20:11:00		60	2	3	2	5	3	16	18	3	2	0	2	0	0	0	0	0	0	0	0	0	0,4309	0,0072	456,2600
2021-12-13	20:12:00		60	6	1	2	5	2	14	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2466	0,0041	456,2641
2021-12-13	20:13:00		60	10	3	2	5	5	14	12	1	0	3	2	0	0	0	0	0	0	0	0	0	0,3915	0,0065	456,2707
2021-12-13	20:14:00		60	14	4	5	3	8	12	12	3	2	1	2	1	0	0	0	0	0	0	0	0	0,4789	0,0080	456,2787
2021-12-13	20:15:00		60	2	4	8	6	10	8	5	9	5	1	2	0	0	0	0	0	0	0	0	0	0,4902	0,0082	456,2868
2021-12-13	20:16:00		60	1	0	6	2	4	10	2	11	5	1	0	0	0	0	0	0	0	0	0	0	0,3862	0,0064	456,2933
2021-12-13	20:17:00		60	3	9	2	4	7	9	6	7	2	1	0	0	0	0	0	0	0	0	0	0	0,3066	0,0051	456,2984
2021-12-13	20:18:00		60	2	9	2	4	3	6	10	9	0	1	0	0	0	0	0	0	0	0	0	0	0,3021	0,0050	456,3034
2021-12-13	20:19:00		60	4	6	3	4	4	7	13	7	2	1	0	0	0	0	0	0	0	0	0	0	0,3491	0,0058	456,3092
2021-12-13	20:20:00		60	4	3	4	1	9	8	10	7	2	0	1	0	0	0	0	0	0	0	0	0	0,3510	0,0058	456,3151
2021-12-13	20:21:00		60	2	2	6	5	7	7	14	2	3	0	0	0	0	0	0	0	0	0	0	0	0,2868	0,0048	456,3199
2021-12-13	20:22:00		60	6	3	2	3	16	8	9	2	0	1	0	0	0	0	0	0	0	0	0	0	0,2325	0,0039	456,3237
2021-12-13	20:23:00		60	6	8	7	3	7	9	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0,2289	0,0038	456,3275
2021-12-13	20:24:00		60	3	5	1	12	3	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1385	0,0023	456,3299
2021-12-13	20:25:00		60	6	5	1	6	6	9	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0,1555	0,0026	456,3324
2021-12-13	20:26:00		60	12	7	5	4	5	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1415	0,0024	456,3348
2021-12-13	20:27:00		60	6	8	4	2	6	14	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0,2395	0,0040	456,3388
2021-12-13	20:28:00		60	10	4	0	1	7	6	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0,1347	0,0022	456,3410
2021-12-13	20:29:00		60	9	4	1	3	3	6	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0952	0,0016	456,3426
2021-12-13	20:30:00		60	6	5	5	5	5	6	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0,1459	0,0024	456,3451
2021-12-13	20:31:00		60	1	4	4	4	6	4	0	2	0	3	1	0	0	0	0	0	0	0	0	0	0,2109	0,0035	456,3486
2021-12-13	20:32:00		60	8	4	2	12	3	9	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0,2619	0,0044	456,3529
2021-12-13	20:33:00		60	8	4	1	6	5	10	6	7	3	3	0	0	0	0	0	0	0	0	0	0	0,3861	0,0064	456,3594
2021-12-13	20:34:00		60	8	7	4	7	10	8	9	3	1	3	2	0	0	0	0	0	0	0	0	0	0,4095	0,0068	456,3662
2021-12-13	20:35:00		60	4	7	2	4	5	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0,1587	0,0026	456,3688
2021-12-13	20:36:00		60	11	11	2	12	9	6	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0,2256	0,0038	456,3726
2021-12-13	20:37:00		60	5	5	2	11	14	14	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0,2582	0,0043	456,3769
2021-12-13	20:38:00		60	2	5	3	5	10	12	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0,1730	0,0029	456,3798
2021-12-13	20:39:00		60	1	0	6	8	15	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1711	0,0029	456,3826
2021-12-13	20:40:00		60	1	1	9	13	19	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1517	0,0025	456,3852
2021-12-13	20:41:00		60	1	3	6	12	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1366	0,0023	456,3874
2021-12-13	20:42:00		60	3	0	6	14	19	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0,1744	0,0029	456,3904
2021-12-13	20:43:00		60	9	2	5	15	21	2	4	6	2	0	2	0	0	0	0	0	0	0	0	0	0,3603	0,0060	456,3964
2021-12-13	20:44:00		60	11	4	5	22	10	3	2	5	2	2	3	2	0	0	0	0	0	0	0	0	0,5621	0,0094	456,4057
2021-12-13	20:45:00		60	9	5	18	11	7	4	7	5	4	5	6	1	1	0	0	0	0	0	0	0	0,8937	0,0149	456,4206
2021-12-13	20:46:00		60	29	5	7	16	4	5	18	9	1	2	2	1	0	0	0	0	0	0	0	0	0,6128	0,0102	456,4308
2021-12-13	20:47:00		60	25	5	11	6	5	11	20	16	3	7	4	1	0	0	0	0	0	0	0	0	1,0266	0,0171	456,4479
2021-12-13	20:48:00		60	18	6	9	6	6	22	19	11	12	2	4	1	0	0	0	0	0	0	0	0	1,0439	0,0174	456,4653
2021-12-13	20:49:00		60	19	8	7	7	4	31	20	14	3	3	3	1	0	0	0	0	0	0	0	0	0,9274	0,0155	456,4808
2021-12-13	20:50:00		60	19	18	14	9	2	26	10	7	4	3	3	3	0	0	0	0	0	0	0	0	0,8899	0,0148	456,4956
2021-12-13	20:51:00		60	22	13	6	13	12	22	21	3	1	2	3	3	0	0	0	0	0	0	0	0	0,8396	0,0140	456,5096
2021-12-13	20:52:00		60	21	15	8	7	13	20	13	2	0	3	5	1	0	0	0	0	0	0	0	0	0,6911	0,0115	456,5211
2021-12-13	20:53:00		60	18	8	17	9	24	18	18	7	3	3	2	0	0	0	0	0	0	0	0	0	0,6991	0,0117	456,5328
2021-12-13	20:54:00		60	7	7	11	18	21	14	6	10	3	2	1	0	0	0	0	0	0	0	0	0	0,5439	0,0091	456,5419
2021-12-13	20:55:00		60	13	4	9	15	13	18	9	7	0	1	0	0	0	0	0	0	0	0	0	0	0,3770	0,0063	456,5481
2021-12-13	20:56:00		60	5	8	11	14	7	14	17	8	2	1	2	0	0	0	0	0	0	0	0	0	0,5564	0,0093	456,5574
2021-12-13	20:57:00		60	6	7	7	13	7	20	32	9	3	6	0	0	0	0	0	0	0	0	0	0	0,8033	0,0134	456,5708
2021-12-13	20:58:00		60	5	11	16	11	9	36	30	7	4	0	4	0	0	0	0	0	0	0	0	0	0,8696	0,0145	456,5853
2021-12-13	20:59:00		60	2	7	6	9	15	43	32	11	5	1	1	0	0	0	0	0	0	0	0	0	0,8985	0,0150	456,6003
2021-12-13	21:00:00		60	2	8	8	7	24	39	18	7	4	0	0	0	0	0	0	0	0	0	0	0	0,6285	0,0105	456,6107
2021-12-13	21:01:00		60	4	5	2	8	23	42	22	4	0	1	1	0	0	0	0	0	0	0	0	0	0,6118	0,0102	456,6209
2021-12-13	21:02:00		60	3	9	5	23	24	43	17	7	1	1	0	0	0	0	0	0	0	0	0	0	0,6296	0,0105	456,6314
2021-12-13	21:03:00		60	4	6	12	21	31	37	13	5	2	0	2	0	0	0	0	0	0	0	0	0	0,6391	0,0107	456,6421
2021-12-13	21:04:00		60	8	9	15	26	24	28	14	5	1	1	2	0	0	0	0	0	0	0	0	0	0,6072	0,0101	456,6522
2021-12-13	21:05:00		60	7	18	16	25	17	27	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0,5126	0,0085	456,6608
2021-12-13	21:06:00		60	6	8	19	20	16	25	17	4	2	0	0	0	0	0	0	0	0	0	0	0	0,4782	0,0080	456,6687
2021-12-13	21:07:00		60	10	15	19	19	11	18	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0,3970	0,0066	456,6753
2021-12-13	21:08:00		60	13	9	18	14	16	16	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2514	0,0042	456,6795
2021-12-13	21:09:00		60	6	16	16	16	9	19	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2115	0,0035	456,6831
2021-12-13	21:10:00		60	11	12	24	11	8	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1382	0,0023	456,6854
2021-12-13	21:11:00		60	10	16	5	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0599	0,0010	456,6864
2021-12-13	21:12:00		60	9	21	12	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0424	0,0007	456,6871
2021-12-13	21:13:00		60	5	13	10	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0427	0,0007	456,6878
2021-12-13	21:14:00		60	2	9	11	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0308	0,0005	456,6883
2021-12-13	21:15:00		60	7	11	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0214	0,0004	456,6886
2021-12-13	21:16:00		60	5	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0107	0,0002	456,6888
2021-12-13	21:17:00		60	7	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0060	0,0001	456,6889
2021-12-13	21:18:00		60	4	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0076	0,0001	456,6891
2021-12-13	21:19:00		60	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0049	0,0001	456,6891
2021-12-13	21:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6891
2021-12-13	21:21:00		60	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0031	0,0001	456,6892
2021-12-13	21:22:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	456,6892
2021-12-13	21:23:00		60	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	456,6893
2021-12-13	21:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:49:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	456,6893
2021-12-13	21:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:52:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	456,6893
2021-12-13	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	456,6893
2021-12-13	21:55:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	456,6893
2021-12-13	21:56:00		60	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0057	0,0001	456,6894
2021-12-13	21:57:00		60	3	0	0	1	0	0	0	2	1	0	1	2	0	0	0	0	0	0	0	0	0,2425	0,0040	456,6935
2021-12-13	21:58:00		60	3	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0473	0,0008	456,6943
2021-12-13	21:59:00		60	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0,0946	0,0016	456,6958
2021-12-13	22:00:00		60	4	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0224	0,0004	456,6962
2021-12-13	22:01:00		60	5	0	0	0	0	1	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0,1186	0,0020	456,6982
2021-12-13	22:02:00		60	6	0	0	0	0	1	3	1	0	3	2	0	0	0	0	0	0	0	0	0	0,2224	0,0037	456,7019
2021-12-13	22:03:00		60	5	0	0	0	1	0	4	0	3	1	2	1	0	0	0	0	0	0	0	0	0,2929	0,0049	456,7068
2021-12-13	22:04:00		60	12	0	0	1	0	1	8	3	1	1	1	0	0	0	0	0	0	0	0	0	0,2187	0,0036	456,7104
2021-12-13	22:05:00		60	4	1	2	1	1	4	5	2	1	1	0	1	0	0	0	0	0	0	0	0	0,2238	0,0037	456,7142
2021-12-13	22:06:00		60	6	0	0	0	3	2	9	1	2	1	2	0	0	0	0	0	0	0	0	0	0,2731	0,0046	456,7187
2021-12-13	22:07:00		60	4	0	0	0	1	4	4	2	1	0	1	0	0	0	0	0	0	0	0	0	0,1531	0,0026	456,7213
2021-12-13	22:08:00		60	2	2	1	3	0	0	9	5	0	1	1	0	0	0	0	0	0	0	0	0	0,2337	0,0039	456,7252
2021-12-13	22:09:00		60	8	0	0	5	3	6	3	1	1	1	1	1	0	0	0	0	0	0	0	0	0,2564	0,0043	456,7294
2021-12-13	22:10:00		60	10	3	1	1	3	6	1	0	2	3	1	0	0	0	0	0	0	0	0	0	0,2274	0,0038	456,7332
2021-12-13	22:11:00		60	7	4	0	4	3	4	6	3	3	0	2	0	0	0	0	0	0	0	0	0	0,2883	0,0048	456,7380
2021-12-13	22:12:00		60	15	2	0	2	3	4	4	1	3	1	1	2	0	0	0	0	0	0	0	0	0,3688	0,0061	456,7442
2021-12-13	22:13:00		60	13	2	1	5	2	7	1	2	3	0	3	1	0	0	0	0	0	0	0	0	0,3610	0,0060	456,7502
2021-12-13	22:14:00		60	13	0	3	1	1	4	6	4	2	6	5	0	0	0	0	0	0	0	0	0	0,5789	0,0096	456,7598
2021-12-13	22:15:00		60	6	5	5	3	3	3	4	3	1	2	2	0	1	0	0	0	0	0	0	0	0,3934	0,0066	456,7664
2021-12-13	22:16:00		60	7	1	2	3	5	3	6	6	3	1	3	0	0	0	0	0	0	0	0	0	0,4052	0,0068	456,7731
2021-12-13	22:17:00		60	9	2	2	2	3	3	5	6	3	1	2	4	0	0	0	0	0	0	0	0	0,6359	0,0106	456,7837
2021-12-13	22:18:00		60	8	4	2	3	4	5	8	3	1	2	1	0	0	0	0	0	0	0	0	0	0,2852	0,0048	456,7885
2021-12-13	22:19:00		60	13	5	3	4	4	3	3	4	3	4	3	0	0	0	0	0	0	0	0	0	0,4405	0,0073	456,7958
