YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-12	17:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1575
2022-02-12	17:22:00		60	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	220,1576
2022-02-12	17:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1576
2022-02-12	17:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1576
2022-02-12	17:25:00		60	17	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0115	0,0002	220,1577
2022-02-12	17:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1577
2022-02-12	17:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1577
2022-02-12	17:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1577
2022-02-12	17:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1577
2022-02-12	17:30:00		60	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	220,1578
2022-02-12	17:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1578
2022-02-12	17:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1578
2022-02-12	17:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1578
2022-02-12	17:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1578
2022-02-12	17:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1578
2022-02-12	17:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1578
2022-02-12	17:37:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	220,1578
2022-02-12	17:38:00		60	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0117	0,0002	220,1580
2022-02-12	17:39:00		60	1	0	2	14	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0905	0,0015	220,1595
2022-02-12	17:40:00		60	0	3	12	28	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0804	0,0013	220,1609
2022-02-12	17:41:00		60	3	16	78	120	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4721	0,0079	220,1687
2022-02-12	17:42:00		60	2	4	17	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0567	0,0009	220,1697
2022-02-12	17:43:00		60	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0081	0,0001	220,1698
2022-02-12	17:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	17:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,1698
2022-02-12	18:12:00		60	4	2	1	0	0	0	8	6	0	1	0	0	0	0	0	0	0	0	0	0	0,1912	0,0032	220,1730
2022-02-12	18:13:00		60	4	11	6	4	1	31	171	38	5	3	1	0	0	0	0	0	0	0	0	0	2,4668	0,0411	220,2141
2022-02-12	18:14:00		60	4	3	8	4	4	138	198	48	8	0	0	0	0	0	0	0	0	0	0	0	3,3019	0,0550	220,2691
2022-02-12	18:15:00		60	54	22	0	1	1	10	15	1	0	1	0	0	0	0	0	0	0	0	0	0	0,2560	0,0043	220,2734
2022-02-12	18:16:00		60	131	111	7	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1284	0,0021	220,2755
2022-02-12	18:17:00		60	53	72	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0801	0,0013	220,2769
2022-02-12	18:18:00		60	41	77	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0815	0,0014	220,2782
2022-02-12	18:19:00		60	90	86	32	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1808	0,0030	220,2812
2022-02-12	18:20:00		60	155	96	20	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1375	0,0023	220,2835
2022-02-12	18:21:00		60	140	71	34	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1444	0,0024	220,2859
2022-02-12	18:22:00		60	91	123	30	6	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2256	0,0038	220,2897
2022-02-12	18:23:00		60	98	192	110	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3200	0,0053	220,2950
2022-02-12	18:24:00		60	49	45	39	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1089	0,0018	220,2969
2022-02-12	18:25:00		60	1	16	44	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0684	0,0011	220,2980
2022-02-12	18:26:00		60	1	49	68	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1214	0,0020	220,3000
2022-02-12	18:27:00		60	1	28	42	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0805	0,0013	220,3014
2022-02-12	18:28:00		60	16	135	67	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1674	0,0028	220,3041
2022-02-12	18:29:00		60	5	31	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0521	0,0009	220,3050
2022-02-12	18:30:00		60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	220,3050
2022-02-12	18:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3050
2022-02-12	18:48:00		60	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	220,3051
2022-02-12	18:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	18:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	19:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3051
2022-02-12	20:08:00		60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0148	0,0002	220,3053
2022-02-12	20:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	220,3053
2022-02-12	20:10:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	220,3055
2022-02-12	20:11:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	220,3056
2022-02-12	20:12:00		60	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0222	0,0004	220,3060
2022-02-12	20:13:00		60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0077	0,0001	220,3061
2022-02-12	20:14:00		60	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0364	0,0006	220,3067
2022-02-12	20:15:00		60	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0183	0,0003	220,3070
2022-02-12	20:16:00		60	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0086	0,0001	220,3072
2022-02-12	20:17:00		60	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0089	0,0001	220,3073
2022-02-12	20:18:00		60	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0033	0,0001	220,3074
2022-02-12	20:19:00		60	1	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0145	0,0002	220,3076
2022-02-12	20:20:00		60	0	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0124	0,0002	220,3078
