YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2021-11-06	19:02:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	143,9651
2021-11-06	19:03:00		60	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0039	0,0001	143,9652
2021-11-06	19:04:00		60	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0046	0,0001	143,9652
2021-11-06	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9652
2021-11-06	19:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9652
2021-11-06	19:07:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	143,9653
2021-11-06	19:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	143,9653
2021-11-06	19:33:00		60	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0186	0,0003	143,9656
2021-11-06	19:34:00		60	4	2	1	1	1	2	9	3	3	3	3	1	0	0	0	0	0	0	0	0	0,4962	0,0083	143,9739
2021-11-06	19:35:00		60	14	9	4	7	5	8	10	7	5	9	4	0	0	0	0	0	0	0	0	0	0,8137	0,0136	143,9874
2021-11-06	19:36:00		60	49	15	9	39	18	23	26	25	27	11	9	4	2	1	0	0	0	0	0	0	2,8097	0,0468	144,0342
2021-11-06	19:37:00		60	62	5	18	8	10	12	47	55	37	27	30	10	1	0	0	0	0	0	0	0	5,0930	0,0849	144,1191
2021-11-06	19:38:00		60	24	19	13	19	6	19	65	86	51	39	16	5	0	0	0	0	1	0	0	0	5,6833	0,0947	144,2138
2021-11-06	19:39:00		60	43	60	39	10	18	37	87	63	32	12	10	7	2	3	7	3	1	0	0	0	7,3265	0,1221	144,3360
2021-11-06	19:40:00		60	23	53	16	11	18	68	117	36	14	7	8	12	10	14	6	1	0	0	0	0	8,4046	0,1401	144,4760
2021-11-06	19:41:00		60	83	75	22	33	46	97	63	20	13	6	29	51	25	5	4	0	1	0	0	0	11,6650	0,1944	144,6704
2021-11-06	19:42:00		60	43	22	15	28	17	37	34	12	13	28	101	26	8	1	0	0	0	0	0	0	9,2172	0,1536	144,8241
2021-11-06	19:43:00		60	22	7	12	15	17	35	22	20	57	72	57	21	6	1	0	0	0	0	0	0	8,8891	0,1482	144,9722
2021-11-06	19:44:00		60	33	27	12	22	25	30	25	75	69	43	32	31	5	0	0	0	0	0	0	0	8,5428	0,1424	145,1146
2021-11-06	19:45:00		60	36	34	17	15	12	14	56	108	38	32	29	19	4	0	0	0	0	0	0	0	7,0927	0,1182	145,2328
2021-11-06	19:46:00		60	16	44	40	17	16	25	97	102	58	49	65	28	20	13	13	4	2	0	0	0	18,8173	0,3136	145,5464
2021-11-06	19:47:00		60	3	18	18	26	29	67	114	118	68	74	105	134	61	31	20	9	1	0	0	0	39,3640	0,6561	146,2025
2021-11-06	19:48:00		60	6	41	40	37	40	84	118	86	72	98	191	125	49	27	8	2	1	0	0	0	36,6837	0,6114	146,8139
2021-11-06	19:49:00		60	6	14	24	48	42	86	135	138	129	124	196	100	31	9	2	0	0	0	0	0	31,1989	0,5200	147,3339
2021-11-06	19:50:00		60	14	15	32	41	44	78	165	131	104	124	207	91	38	10	2	1	0	0	0	0	31,8052	0,5301	147,8640
2021-11-06	19:51:00		60	9	18	25	38	35	106	180	141	124	122	186	97	38	6	2	0	0	0	0	0	31,1903	0,5198	148,3838
2021-11-06	19:52:00		60	24	23	35	52	30	103	119	106	86	65	137	76	25	15	1	0	0	0	0	0	23,7319	0,3955	148,7793
2021-11-06	19:53:00		60	27	24	33	48	38	69	84	76	63	55	106	54	10	2	0	0	0	0	0	0	15,3354	0,2556	149,0349
2021-11-06	19:54:00		60	46	37	42	43	48	59	78	78	65	78	84	27	5	0	0	0	0	0	0	0	12,2567	0,2043	149,2392
2021-11-06	19:55:00		60	39	47	45	54	34	52	83	104	78	67	73	14	2	1	0	0	0	0	0	0	10,9968	0,1833	149,4225
2021-11-06	19:56:00		60	11	38	30	36	26	43	118	106	66	69	41	8	1	2	0	0	0	0	0	0	9,2053	0,1534	149,5759
2021-11-06	19:57:00		60	25	34	33	47	43	68	139	107	60	37	19	5	0	0	0	0	0	0	0	0	6,9509	0,1158	149,6918
2021-11-06	19:58:00		60	26	36	32	33	30	62	141	76	40	30	15	4	0	0	0	0	0	0	0	0	5,5382	0,0923	149,7841
2021-11-06	19:59:00		60	30	32	22	25	32	83	145	70	41	19	9	5	3	2	0	0	0	0	0	0	5,6979	0,0950	149,8790
2021-11-06	20:00:00		60	39	36	19	27	29	112	112	62	24	13	15	11	4	2	1	0	0	0	0	0	5,8997	0,0983	149,9774
2021-11-06	20:01:00		60	86	33	24	50	51	77	98	51	13	16	46	22	7	1	3	0	0	0	0	0	8,1654	0,1361	150,1134
2021-11-06	20:02:00		60	91	45	31	46	47	88	78	43	14	16	49	42	11	6	2	0	0	0	0	0	10,4940	0,1749	150,2883
2021-11-06	20:03:00		60	56	22	35	65	46	70	73	50	27	24	49	23	9	2	0	0	1	0	0	0	8,7700	0,1462	150,4345
2021-11-06	20:04:00		60	52	41	37	60	37	43	49	31	28	29	31	15	12	1	0	0	0	0	0	0	6,7232	0,1121	150,5466
2021-11-06	20:05:00		60	63	40	29	57	31	45	55	58	30	34	39	20	5	3	0	0	0	0	0	0	7,5961	0,1266	150,6732
2021-11-06	20:06:00		60	38	27	28	47	25	34	92	58	38	31	40	15	3	0	0	0	0	0	0	0	6,9201	0,1153	150,7885
2021-11-06	20:07:00		60	54	29	28	25	44	68	86	68	39	39	27	5	1	1	0	0	0	0	0	0	6,0898	0,1015	150,8900
2021-11-06	20:08:00		60	60	35	39	41	34	45	88	51	40	29	20	7	2	1	1	0	0	0	0	0	5,6446	0,0941	150,9841
2021-11-06	20:09:00		60	66	30	36	40	49	47	43	44	32	29	20	3	3	3	0	0	0	0	0	0	4,9328	0,0822	151,0663
2021-11-06	20:10:00		60	63	45	33	40	38	56	76	42	26	24	25	14	5	1	0	0	0	0	0	0	5,8702	0,0978	151,1641
2021-11-06	20:11:00		60	40	36	18	29	27	51	71	49	35	23	35	13	8	1	0	0	0	0	0	0	6,6835	0,1114	151,2755
2021-11-06	20:12:00		60	49	19	20	27	24	42	82	39	38	33	32	10	2	1	0	0	0	0	0	0	5,9257	0,0988	151,3743
2021-11-06	20:13:00		60	58	23	16	30	25	56	72	38	30	25	32	6	0	0	1	0	0	0	0	0	5,0464	0,0841	151,4584
2021-11-06	20:14:00		60	44	20	17	26	20	29	60	33	28	24	34	13	0	0	0	0	0	0	0	0	5,0296	0,0838	151,5422
2021-11-06	20:15:00		60	34	18	24	24	24	31	42	47	34	20	17	3	2	0	0	0	0	0	0	0	3,8592	0,0643	151,6065
2021-11-06	20:16:00		60	22	18	18	21	21	44	66	53	19	19	8	0	0	0	0	0	0	0	0	0	3,0158	0,0503	151,6568
2021-11-06	20:17:00		60	9	14	15	21	29	43	70	51	26	11	2	0	0	0	0	0	0	0	0	0	2,6848	0,0447	151,7015
2021-11-06	20:18:00		60	9	13	10	28	27	42	56	25	8	2	2	0	0	0	0	0	0	0	0	0	1,5260	0,0254	151,7270
2021-11-06	20:19:00		60	9	22	19	22	32	48	39	5	3	1	1	0	0	0	0	0	0	0	0	0	0,9483	0,0158	151,7428
2021-11-06	20:20:00		60	15	9	17	42	35	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4469	0,0074	151,7502
2021-11-06	20:21:00		60	8	14	26	33	20	20	20	2	3	0	0	0	0	0	0	0	0	0	0	0	0,5184	0,0086	151,7589
2021-11-06	20:22:00		60	13	24	16	20	11	13	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0,3833	0,0064	151,7653
2021-11-06	20:23:00		60	8	24	16	16	6	7	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0,2914	0,0049	151,7701
2021-11-06	20:24:00		60	6	17	8	10	7	16	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0,3080	0,0051	151,7752
2021-11-06	20:25:00		60	7	7	4	9	10	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1911	0,0032	151,7784
2021-11-06	20:26:00		60	7	7	5	14	9	16	13	1	0	1	0	0	0	0	0	0	0	0	0	0	0,2960	0,0049	151,7834
2021-11-06	20:27:00		60	2	7	13	20	11	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1465	0,0024	151,7858
2021-11-06	20:28:00		60	3	8	16	8	5	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0976	0,0016	151,7874
2021-11-06	20:29:00		60	8	8	10	11	3	8	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0,1578	0,0026	151,7901
2021-11-06	20:30:00		60	3	7	8	5	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0974	0,0016	151,7917
2021-11-06	20:31:00		60	7	13	4	12	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0774	0,0013	151,7930
2021-11-06	20:32:00		60	6	8	12	13	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0691	0,0012	151,7941
2021-11-06	20:33:00		60	9	14	3	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0341	0,0006	151,7947
2021-11-06	20:34:00		60	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0080	0,0001	151,7948
2021-11-06	20:35:00		60	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	151,7949
2021-11-06	20:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	151,7949
2021-11-06	20:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	151,7949
2021-11-06	20:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	151,7949
2021-11-06	20:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	151,7949
2021-11-06	20:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	151,7949
2021-11-06	20:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	151,7949
2021-11-06	20:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	151,7949
2021-11-06	20:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	151,7949
2021-11-06	20:44:00		60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0077	0,0001	151,7950
2021-11-06	20:45:00		60	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0064	0,0001	151,7951
2021-11-06	20:46:00		60	1	1	2	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0317	0,0005	151,7956
2021-11-06	20:47:00		60	0	0	0	3	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0806	0,0013	151,7970
2021-11-06	20:48:00		60	2	1	1	3	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0,0982	0,0016	151,7986
2021-11-06	20:49:00		60	10	1	3	0	0	0	0	2	4	1	0	0	0	0	0	0	0	0	0	0	0,1511	0,0025	151,8011
2021-11-06	20:50:00		60	5	2	4	4	2	0	7	10	4	3	2	0	0	0	0	0	0	0	0	0	0,4897	0,0082	151,8093
2021-11-06	20:51:00		60	18	3	4	3	1	1	6	6	10	2	4	0	0	0	0	0	0	0	0	0	0,6138	0,0102	151,8195
2021-11-06	20:52:00		60	17	13	4	6	3	2	3	9	3	1	5	1	0	0	0	0	0	0	0	0	0,5906	0,0098	151,8294
2021-11-06	20:53:00		60	19	6	12	12	5	4	17	14	10	2	2	2	1	0	0	0	0	0	0	0	1,0461	0,0174	151,8468
2021-11-06	20:54:00		60	21	14	14	17	9	6	14	8	12	10	1	0	0	0	0	0	0	0	0	0	0,9461	0,0158	151,8626
2021-11-06	20:55:00		60	24	7	9	10	15	7	14	12	11	4	7	1	0	0	0	0	0	0	0	0	1,1470	0,0191	151,8817
2021-11-06	20:56:00		60	35	15	10	20	7	10	20	15	3	9	6	3	1	1	0	0	0	0	0	0	1,5929	0,0265	151,9082
2021-11-06	20:57:00		60	20	10	12	14	16	18	36	15	10	8	8	0	0	0	0	0	0	0	0	0	1,5159	0,0253	151,9335
2021-11-06	20:58:00		60	23	13	12	6	12	13	19	22	10	7	5	5	0	0	0	0	0	0	0	0	1,6256	0,0271	151,9606
2021-11-06	20:59:00		60	18	7	10	10	11	26	28	15	7	3	3	0	0	0	0	0	0	0	0	0	1,0294	0,0172	151,9778
2021-11-06	21:00:00		60	26	3	9	12	16	22	31	16	9	2	6	1	1	0	0	0	0	0	0	0	1,3946	0,0232	152,0010
2021-11-06	21:01:00		60	19	7	11	10	19	18	26	9	6	0	5	0	0	0	0	0	0	0	0	0	0,8885	0,0148	152,0158
2021-11-06	21:02:00		60	12	6	13	16	14	18	26	14	5	5	1	1	0	0	0	0	0	0	0	0	0,9786	0,0163	152,0321
2021-11-06	21:03:00		60	12	11	11	16	7	14	26	12	5	3	4	0	0	0	0	0	0	0	0	0	0,9119	0,0152	152,0473
2021-11-06	21:04:00		60	7	5	6	5	7	21	15	3	5	2	1	0	0	0	0	0	0	0	0	0	0,5254	0,0088	152,0561
2021-11-06	21:05:00		60	7	7	12	10	7	9	9	2	3	3	1	0	0	0	0	0	0	0	0	0	0,4033	0,0067	152,0628
2021-11-06	21:06:00		60	4	8	16	8	12	14	14	9	3	2	0	0	0	0	0	0	0	0	0	0	0,5164	0,0086	152,0714
2021-11-06	21:07:00		60	5	5	9	6	6	5	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0,3433	0,0057	152,0771
2021-11-06	21:08:00		60	5	9	7	6	4	9	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0,2460	0,0041	152,0812
2021-11-06	21:09:00		60	9	10	11	11	6	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1540	0,0026	152,0838
2021-11-06	21:10:00		60	3	5	2	8	3	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0723	0,0012	152,0850
2021-11-06	21:11:00		60	3	5	8	8	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0603	0,0010	152,0860
2021-11-06	21:12:00		60	4	9	5	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0288	0,0005	152,0865
2021-11-06	21:13:00		60	4	2	5	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0273	0,0005	152,0869
2021-11-06	21:14:00		60	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0071	0,0001	152,0871
2021-11-06	21:15:00		60	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	152,0871
2021-11-06	21:16:00		60	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	152,0872
2021-11-06	21:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	21:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
2021-11-06	22:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	152,0872
