YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-17	17:03:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	262,8391
2022-02-17	17:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	262,8391
2022-02-17	17:05:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	262,8392
2022-02-17	17:06:00		60	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	262,8392
2022-02-17	17:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	262,8392
2022-02-17	17:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	262,8392
2022-02-17	17:09:00		60	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0070	0,0001	262,8393
2022-02-17	17:10:00		60	9	13	40	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0734	0,0012	262,8405
2022-02-17	17:11:00		60	28	51	85	47	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2715	0,0045	262,8451
2022-02-17	17:12:00		60	37	95	135	100	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4736	0,0079	262,8530
2022-02-17	17:13:00		60	21	99	129	73	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4477	0,0075	262,8604
2022-02-17	17:14:00		60	40	107	31	84	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2940	0,0049	262,8653
2022-02-17	17:15:00		60	42	105	63	47	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2757	0,0046	262,8699
2022-02-17	17:16:00		60	46	98	77	56	23	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4437	0,0074	262,8773
2022-02-17	17:17:00		60	51	104	109	116	53	33	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0,8617	0,0144	262,8917
2022-02-17	17:18:00		60	26	86	73	50	27	27	52	27	1	0	0	0	0	0	0	0	0	0	0	0	1,3063	0,0218	262,9134
2022-02-17	17:19:00		60	28	97	135	117	46	38	82	57	8	2	0	0	0	0	0	0	0	0	0	0	2,5194	0,0420	262,9554
2022-02-17	17:20:00		60	41	131	290	217	79	56	13	0	1	0	0	0	0	0	0	0	0	0	0	0	1,4094	0,0235	262,9789
2022-02-17	17:21:00		60	38	108	173	152	112	88	39	3	0	0	0	0	0	0	0	0	0	0	0	0	1,6548	0,0276	263,0065
2022-02-17	17:22:00		60	46	77	97	124	112	144	104	13	0	1	0	0	0	0	0	0	0	0	0	0	2,5218	0,0420	263,0485
2022-02-17	17:23:00		60	30	44	67	139	103	73	42	3	0	0	0	0	0	0	0	0	0	0	0	0	1,4087	0,0235	263,0720
2022-02-17	17:24:00		60	17	30	43	147	93	58	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0,9961	0,0166	263,0886
2022-02-17	17:25:00		60	13	22	40	90	74	56	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0,8801	0,0147	263,1033
2022-02-17	17:26:00		60	15	27	43	101	68	73	36	3	0	0	0	0	0	0	0	0	0	0	0	0	1,1484	0,0191	263,1224
2022-02-17	17:27:00		60	26	35	52	61	46	60	29	0	0	0	0	2	0	0	0	0	0	0	0	0	1,0086	0,0168	263,1392
2022-02-17	17:28:00		60	70	52	48	73	56	77	32	3	0	0	12	10	1	0	0	0	0	0	0	0	2,4442	0,0407	263,1800
2022-02-17	17:29:00		60	22	44	59	87	75	98	57	15	24	26	38	6	0	0	0	0	0	0	0	0	5,0260	0,0838	263,2637
2022-02-17	17:30:00		60	12	41	55	61	47	60	73	67	45	37	12	0	0	0	0	0	0	0	0	0	4,8120	0,0802	263,3439
2022-02-17	17:31:00		60	11	41	47	75	46	41	139	209	72	14	1	0	0	0	0	0	0	0	0	0	6,8439	0,1141	263,4580
2022-02-17	17:32:00		60	21	36	40	67	37	42	146	132	22	1	0	0	0	0	0	0	0	0	0	0	4,2275	0,0705	263,5285
2022-02-17	17:33:00		60	12	32	37	49	22	69	171	23	0	0	0	0	0	0	0	0	0	0	0	0	2,3757	0,0396	263,5681
2022-02-17	17:34:00		60	16	28	40	45	28	129	90	5	0	0	0	0	0	0	0	0	0	0	0	0	1,7006	0,0283	263,5964
2022-02-17	17:35:00		60	29	47	33	33	41	104	33	0	2	2	1	0	0	0	0	0	0	0	0	0	1,1779	0,0196	263,6160
2022-02-17	17:36:00		60	28	41	46	45	72	79	60	80	37	28	13	1	0	0	0	0	0	0	0	0	4,7044	0,0784	263,6944
2022-02-17	17:37:00		60	20	41	24	46	82	134	261	141	63	35	17	2	1	0	0	0	0	0	0	0	8,7491	0,1458	263,8403
2022-02-17	17:38:00		60	20	38	27	58	58	135	199	92	24	15	0	1	0	0	0	0	0	0	0	0	5,0956	0,0849	263,9252
2022-02-17	17:39:00		60	15	23	32	44	36	138	150	24	15	11	3	0	0	0	0	0	0	0	0	0	3,3314	0,0555	263,9807
2022-02-17	17:40:00		60	25	24	20	37	77	146	78	21	21	13	4	1	0	0	0	0	0	0	0	0	3,0961	0,0516	264,0323
2022-02-17	17:41:00		60	20	29	23	43	80	120	102	40	17	5	10	1	0	0	0	0	0	0	0	0	3,4325	0,0572	264,0895
2022-02-17	17:42:00		60	39	28	35	56	73	107	80	18	9	12	31	7	0	0	0	0	0	0	0	0	4,2609	0,0710	264,1605
2022-02-17	17:43:00		60	11	23	33	72	75	113	64	29	16	14	7	0	0	0	0	0	0	0	0	0	2,9809	0,0497	264,2102
2022-02-17	17:44:00		60	7	24	36	81	67	116	73	40	21	6	1	0	0	0	0	0	0	0	0	0	2,8441	0,0474	264,2576
2022-02-17	17:45:00		60	9	22	36	37	50	96	127	67	21	7	1	0	0	0	0	0	0	0	0	0	3,5215	0,0587	264,3163
2022-02-17	17:46:00		60	11	26	22	30	55	103	138	42	14	2	1	0	0	0	0	0	0	0	0	0	2,9756	0,0496	264,3659
2022-02-17	17:47:00		60	19	24	19	52	55	132	123	23	2	0	0	0	0	0	0	0	0	0	0	0	2,3794	0,0397	264,4056
2022-02-17	17:48:00		60	20	32	28	49	62	94	92	26	3	1	2	0	0	0	0	0	0	0	0	0	2,1390	0,0357	264,4412
2022-02-17	17:49:00		60	12	30	23	41	61	142	95	13	3	1	0	0	0	0	0	0	0	0	0	0	2,0885	0,0348	264,4760
2022-02-17	17:50:00		60	30	43	19	37	75	119	46	4	1	0	0	0	0	0	0	0	0	0	0	0	1,3872	0,0231	264,4991
2022-02-17	17:51:00		60	16	23	11	25	58	106	28	4	0	0	0	0	0	0	0	0	0	0	0	0	1,0519	0,0175	264,5167
2022-02-17	17:52:00		60	13	24	21	43	68	67	15	1	1	0	0	0	0	0	0	0	0	0	0	0	0,7998	0,0133	264,5300
2022-02-17	17:53:00		60	9	14	16	21	18	23	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3141	0,0052	264,5352
2022-02-17	17:54:00		60	5	6	6	26	25	33	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3658	0,0061	264,5413
2022-02-17	17:55:00		60	6	10	5	30	28	36	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0,5132	0,0086	264,5499
2022-02-17	17:56:00		60	9	7	15	29	23	24	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2960	0,0049	264,5548
2022-02-17	17:57:00		60	10	13	17	23	32	25	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0,3892	0,0065	264,5613
2022-02-17	17:58:00		60	13	18	19	34	49	46	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0,6082	0,0101	264,5714
2022-02-17	17:59:00		60	12	15	32	31	24	44	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0,5176	0,0086	264,5801
2022-02-17	18:00:00		60	16	36	51	49	36	81	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0,9779	0,0163	264,5964
2022-02-17	18:01:00		60	15	39	32	42	55	96	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0,9626	0,0160	264,6124
2022-02-17	18:02:00		60	21	39	40	43	68	88	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0,8864	0,0148	264,6272
2022-02-17	18:03:00		60	20	76	45	57	68	57	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,7112	0,0119	264,6390
2022-02-17	18:04:00		60	24	68	57	54	53	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4177	0,0070	264,6460
2022-02-17	18:05:00		60	26	57	62	63	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2633	0,0044	264,6504
2022-02-17	18:06:00		60	32	51	35	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1242	0,0021	264,6525
2022-02-17	18:07:00		60	25	37	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0397	0,0007	264,6531
2022-02-17	18:08:00		60	30	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0204	0,0003	264,6535
2022-02-17	18:09:00		60	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0058	0,0001	264,6536
2022-02-17	18:10:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	264,6536
2022-02-17	18:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6536
2022-02-17	18:25:00		60	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0090	0,0002	264,6537
2022-02-17	18:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6537
2022-02-17	18:36:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	264,6538
2022-02-17	18:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:42:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	264,6538
2022-02-17	18:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	18:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	19:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
2022-02-17	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	264,6538
