YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-01-27	17:03:00		60	51	50	56	39	32	161	128	36	31	25	6	3	0	0	0	0	0	0	0	0	4,5568	0,0759	105,1850
2022-01-27	17:04:00		60	81	47	52	38	65	154	131	37	23	8	10	6	1	0	0	0	0	0	0	0	4,4970	0,0750	105,2600
2022-01-27	17:05:00		60	85	48	45	66	68	131	92	22	6	7	15	12	0	0	0	0	0	0	0	0	4,0288	0,0671	105,3271
2022-01-27	17:06:00		60	116	51	62	66	71	97	86	20	13	18	60	27	5	2	0	0	0	0	0	0	8,1924	0,1365	105,4637
2022-01-27	17:07:00		60	75	30	58	102	54	64	88	23	26	61	126	52	1	0	0	0	0	0	0	0	13,5879	0,2265	105,6901
2022-01-27	17:08:00		60	42	19	43	77	50	98	104	39	63	87	179	60	8	0	0	0	0	0	0	0	19,2536	0,3209	106,0110
2022-01-27	17:09:00		60	25	31	41	60	44	107	146	71	79	131	187	49	6	0	0	0	0	0	0	0	21,0474	0,3508	106,3618
2022-01-27	17:10:00		60	20	40	45	43	37	97	172	123	125	137	153	26	7	2	0	0	0	0	0	0	20,3620	0,3394	106,7012
2022-01-27	17:11:00		60	33	29	45	49	34	80	138	111	152	136	91	38	1	1	0	0	0	0	0	0	17,7032	0,2951	106,9962
2022-01-27	17:12:00		60	31	45	54	49	34	46	61	31	66	86	78	28	4	0	0	0	0	0	0	0	11,2871	0,1881	107,1843
2022-01-27	17:13:00		60	27	37	48	42	42	66	79	99	123	82	89	13	3	0	0	0	0	0	0	0	12,9413	0,2157	107,4000
2022-01-27	17:14:00		60	17	59	45	51	36	61	106	177	86	78	41	3	0	0	0	0	0	0	0	0	10,2468	0,1708	107,5708
2022-01-27	17:15:00		60	16	43	50	48	36	64	230	180	97	52	11	1	0	0	0	0	0	0	0	0	9,3983	0,1566	107,7275
2022-01-27	17:16:00		60	15	52	54	57	30	47	269	145	52	10	0	0	0	0	0	0	0	0	0	0	6,4076	0,1068	107,8342
2022-01-27	17:17:00		60	15	50	58	48	28	75	253	105	3	2	0	0	0	0	0	0	0	0	0	0	4,5068	0,0751	107,9094
2022-01-27	17:18:00		60	28	55	49	52	26	99	205	24	1	0	0	0	0	0	0	0	0	0	0	0	2,9000	0,0483	107,9577
2022-01-27	17:19:00		60	37	59	51	33	17	106	128	4	2	1	0	0	0	0	0	0	0	0	0	0	1,9627	0,0327	107,9904
2022-01-27	17:20:00		60	28	61	41	24	29	138	59	12	0	0	0	0	0	0	0	0	0	0	0	0	1,5663	0,0261	108,0165
2022-01-27	17:21:00		60	35	56	35	27	49	105	40	16	3	0	0	0	0	0	0	0	0	0	0	0	1,4219	0,0237	108,0402
2022-01-27	17:22:00		60	28	55	49	51	51	96	44	10	2	0	0	0	0	0	0	0	0	0	0	0	1,3639	0,0227	108,0629
2022-01-27	17:23:00		60	23	60	43	56	42	47	78	10	0	0	0	0	0	0	0	0	0	0	0	0	1,3618	0,0227	108,0856
2022-01-27	17:24:00		60	29	49	58	65	22	72	55	2	0	1	1	0	0	0	0	0	0	0	0	0	1,2042	0,0201	108,1057
2022-01-27	17:25:00		60	33	45	39	65	24	91	20	0	2	2	12	3	0	0	0	0	0	0	0	0	1,7167	0,0286	108,1343
2022-01-27	17:26:00		60	29	46	50	61	22	53	10	13	13	27	11	1	0	0	0	0	0	0	0	0	2,4107	0,0402	108,1745
2022-01-27	17:27:00		60	28	47	47	39	16	22	40	55	46	18	3	0	0	0	0	0	0	0	0	0	3,1110	0,0518	108,2263
2022-01-27	17:28:00		60	14	52	47	39	26	15	84	98	24	3	0	0	0	0	0	0	0	0	0	0	3,0876	0,0515	108,2778
2022-01-27	17:29:00		60	28	36	63	51	12	40	140	44	6	1	0	0	0	0	0	0	0	0	0	0	2,4442	0,0407	108,3185
2022-01-27	17:30:00		60	16	62	47	34	16	80	174	21	2	0	0	0	0	0	0	0	0	0	0	0	2,4533	0,0409	108,3594
2022-01-27	17:31:00		60	19	56	33	29	20	145	92	8	0	0	0	0	0	0	0	0	0	0	0	0	1,7977	0,0300	108,3894
2022-01-27	17:32:00		60	27	56	39	22	45	124	66	5	0	0	0	0	0	0	0	0	0	0	0	0	1,4940	0,0249	108,4143
2022-01-27	17:33:00		60	21	42	34	36	40	90	43	2	0	0	0	0	0	0	0	0	0	0	0	0	1,0813	0,0180	108,4323
2022-01-27	17:34:00		60	26	53	32	54	47	47	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0,7246	0,0121	108,4444
2022-01-27	17:35:00		60	24	45	21	67	21	31	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0,4478	0,0075	108,4519
2022-01-27	17:36:00		60	18	40	26	45	23	19	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0,3490	0,0058	108,4577
2022-01-27	17:37:00		60	21	30	31	56	14	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0,2670	0,0045	108,4621
2022-01-27	17:38:00		60	20	32	39	44	11	5	7	1	0	1	0	0	0	0	0	0	0	0	0	0	0,3043	0,0051	108,4672
2022-01-27	17:39:00		60	23	36	47	30	2	25	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0,3501	0,0058	108,4730
2022-01-27	17:40:00		60	30	32	52	35	7	43	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0,5255	0,0088	108,4818
2022-01-27	17:41:00		60	13	46	29	12	29	16	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0,3275	0,0055	108,4872
2022-01-27	17:42:00		60	14	49	43	16	34	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3541	0,0059	108,4931
2022-01-27	17:43:00		60	24	60	21	28	10	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2035	0,0034	108,4965
2022-01-27	17:44:00		60	30	61	26	23	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1667	0,0028	108,4993
2022-01-27	17:45:00		60	20	45	17	27	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1433	0,0024	108,5017
2022-01-27	17:46:00		60	31	39	21	21	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1231	0,0021	108,5038
2022-01-27	17:47:00		60	18	23	20	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0793	0,0013	108,5051
2022-01-27	17:48:00		60	21	19	24	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0703	0,0012	108,5062
2022-01-27	17:49:00		60	28	20	17	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0556	0,0009	108,5072
2022-01-27	17:50:00		60	12	11	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0384	0,0006	108,5078
2022-01-27	17:51:00		60	8	22	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0280	0,0005	108,5083
2022-01-27	17:52:00		60	10	19	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0243	0,0004	108,5087
2022-01-27	17:53:00		60	10	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0244	0,0004	108,5091
2022-01-27	17:54:00		60	16	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0194	0,0003	108,5094
2022-01-27	17:55:00		60	13	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0155	0,0003	108,5097
2022-01-27	17:56:00		60	14	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0152	0,0003	108,5099
2022-01-27	17:57:00		60	18	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0134	0,0002	108,5102
2022-01-27	17:58:00		60	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0123	0,0002	108,5104
2022-01-27	17:59:00		60	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0082	0,0001	108,5105
2022-01-27	18:00:00		60	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0056	0,0001	108,5106
2022-01-27	18:01:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	108,5106
2022-01-27	18:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5106
2022-01-27	18:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5106
2022-01-27	18:04:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	108,5106
2022-01-27	18:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5106
2022-01-27	18:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5106
2022-01-27	18:07:00		60	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	108,5107
2022-01-27	18:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	18:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:15:00		60	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	108,5107
2022-01-27	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5107
2022-01-27	19:55:00		60	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0096	0,0002	108,5109
2022-01-27	19:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	19:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	19:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	19:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
2022-01-27	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	108,5109
