YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-11	17:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4219
2022-02-11	17:19:00		60	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	204,4220
2022-02-11	17:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4220
2022-02-11	17:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4220
2022-02-11	17:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4220
2022-02-11	17:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	204,4220
2022-02-11	17:24:00		60	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0759	0,0013	204,4232
2022-02-11	17:25:00		60	3	3	0	7	20	80	97	20	5	2	0	0	0	0	0	0	0	0	0	0	1,7639	0,0294	204,4526
2022-02-11	17:26:00		60	7	13	41	69	92	143	136	18	3	4	2	1	0	0	0	0	0	0	0	0	2,9190	0,0486	204,5013
2022-02-11	17:27:00		60	2	15	94	119	62	121	129	22	8	5	1	0	0	0	0	0	0	0	0	0	2,8896	0,0482	204,5494
2022-02-11	17:28:00		60	11	68	74	85	51	83	132	50	12	2	0	0	0	0	0	0	0	0	0	0	3,0248	0,0504	204,5998
2022-02-11	17:29:00		60	23	43	40	39	11	11	46	17	2	1	0	0	0	0	0	0	0	0	0	0	0,9531	0,0159	204,6157
2022-02-11	17:30:00		60	15	9	3	12	15	23	40	6	1	0	0	0	0	0	0	0	0	0	0	0	0,6470	0,0108	204,6265
2022-02-11	17:31:00		60	23	20	11	15	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0918	0,0015	204,6280
2022-02-11	17:32:00		60	14	14	19	19	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,1048	0,0017	204,6298
2022-02-11	17:33:00		60	6	21	10	8	3	10	27	21	7	1	0	0	0	0	0	0	0	0	0	0	0,8215	0,0137	204,6435
2022-02-11	17:34:00		60	6	13	17	20	13	40	44	37	16	7	0	0	0	0	0	0	0	0	0	0	1,7703	0,0295	204,6730
2022-02-11	17:35:00		60	5	10	11	32	36	41	71	28	6	0	0	0	0	0	0	0	0	0	0	0	1,5391	0,0257	204,6986
2022-02-11	17:36:00		60	20	13	14	22	22	35	61	33	13	7	8	2	0	0	0	0	0	0	0	0	2,2978	0,0383	204,7369
2022-02-11	17:37:00		60	27	16	14	23	17	44	81	85	67	29	27	4	0	0	0	0	0	0	0	0	6,0533	0,1009	204,8378
2022-02-11	17:38:00		60	54	16	16	19	9	38	108	135	65	49	38	10	1	1	0	0	0	0	0	0	8,6926	0,1449	204,9827
2022-02-11	17:39:00		60	73	19	13	27	20	42	94	145	108	79	112	29	0	0	0	0	0	0	0	0	14,9499	0,2492	205,2319
2022-02-11	17:40:00		60	18	22	35	40	28	50	135	129	43	10	0	0	0	0	0	0	0	0	0	0	4,7487	0,0791	205,3110
2022-02-11	17:41:00		60	12	29	33	32	27	93	138	22	2	1	0	0	0	0	0	0	0	0	0	0	2,2376	0,0373	205,3483
2022-02-11	17:42:00		60	16	26	36	43	39	76	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0,7671	0,0128	205,3611
2022-02-11	17:43:00		60	17	18	26	58	62	48	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,5801	0,0097	205,3708
2022-02-11	17:44:00		60	8	9	21	77	67	48	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0,8759	0,0146	205,3853
2022-02-11	17:45:00		60	5	15	34	18	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1260	0,0021	205,3874
2022-02-11	17:46:00		60	2	4	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0141	0,0002	205,3877
2022-02-11	17:47:00		60	0	2	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0202	0,0003	205,3880
2022-02-11	17:48:00		60	2	1	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0168	0,0003	205,3883
2022-02-11	17:49:00		60	3	5	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0280	0,0005	205,3888
2022-02-11	17:50:00		60	2	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0166	0,0003	205,3890
2022-02-11	17:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3890
2022-02-11	17:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3890
2022-02-11	17:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3890
2022-02-11	17:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3890
2022-02-11	17:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3890
2022-02-11	17:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3890
2022-02-11	17:57:00		60	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0037	0,0001	205,3891
2022-02-11	17:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3891
2022-02-11	17:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3891
2022-02-11	18:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3891
2022-02-11	18:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3891
2022-02-11	18:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3891
2022-02-11	18:03:00		60	11	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0097	0,0002	205,3893
2022-02-11	18:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3893
2022-02-11	18:32:00		60	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0079	0,0001	205,3894
2022-02-11	18:33:00		60	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0088	0,0001	205,3895
2022-02-11	18:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3895
2022-02-11	18:46:00		60	29	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0138	0,0002	205,3898
2022-02-11	18:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3898
2022-02-11	18:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3898
2022-02-11	18:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3898
2022-02-11	18:50:00		60	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0050	0,0001	205,3899
2022-02-11	18:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3899
2022-02-11	18:52:00		60	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0037	0,0001	205,3899
2022-02-11	18:53:00		60	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	205,3900
2022-02-11	18:54:00		60	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0047	0,0001	205,3900
2022-02-11	18:55:00		60	24	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0139	0,0002	205,3903
2022-02-11	18:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3903
2022-02-11	18:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3903
2022-02-11	18:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3903
2022-02-11	18:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3903
2022-02-11	19:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3903
2022-02-11	19:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3903
2022-02-11	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3903
2022-02-11	19:03:00		60	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0090	0,0001	205,3904
2022-02-11	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3904
2022-02-11	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3904
2022-02-11	19:06:00		60	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0058	0,0001	205,3905
2022-02-11	19:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	205,3905
2022-02-11	19:25:00		60	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0030	0,0000	205,3906
2022-02-11	19:26:00		60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	205,3906
2022-02-11	19:27:00		60	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0057	0,0001	205,3907
2022-02-11	19:28:00		60	36	57	34	21	8	15	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0,3867	0,0064	205,3971
2022-02-11	19:29:00		60	0	7	6	31	44	50	41	25	13	21	14	17	7	4	5	5	7	8	13	20	43,3136	0,7219	206,1190
2022-02-11	19:30:00		60	0	0	1	4	3	62	155	132	116	104	143	133	68	64	59	56	42	20	8	3	104,5779	1,7430	207,8620
2022-02-11	19:31:00		60	0	0	0	5	11	52	169	125	89	80	111	102	112	86	79	31	24	11	2	2	88,0525	1,4675	209,3295
2022-02-11	19:32:00		60	0	0	1	2	14	70	217	260	241	241	333	256	125	72	34	11	7	1	0	0	88,9116	1,4819	210,8114
2022-02-11	19:33:00		60	0	0	0	3	7	45	187	238	198	218	452	295	148	76	52	30	17	2	1	0	111,7569	1,8626	212,6740
2022-02-11	19:34:00		60	0	0	2	3	11	78	198	226	196	225	463	354	148	55	47	11	2	1	0	0	100,4081	1,6735	214,3475
2022-02-11	19:35:00		60	0	2	9	15	36	104	235	200	175	183	346	239	78	44	20	5	3	0	0	0	68,8483	1,1475	215,4950
2022-02-11	19:36:00		60	6	10	12	37	34	56	103	123	153	192	290	125	31	3	0	1	0	0	0	0	37,9009	0,6317	216,1266
2022-02-11	19:37:00		60	36	33	41	89	76	46	41	68	58	57	135	77	20	9	3	0	0	0	0	0	20,5594	0,3427	216,4693
2022-02-11	19:38:00		60	47	67	81	164	83	10	2	0	2	3	7	6	1	0	0	0	0	0	0	0	1,7140	0,0286	216,4979
2022-02-11	19:39:00		60	78	74	89	156	68	66	1	0	1	0	1	4	10	2	1	0	0	0	0	0	2,8983	0,0483	216,5462
2022-02-11	19:40:00		60	54	60	64	148	172	102	3	0	0	0	0	0	2	2	1	0	0	0	0	0	2,1093	0,0352	216,5813
2022-02-11	19:41:00		60	32	54	76	50	83	115	71	47	24	8	0	0	0	0	0	0	0	0	0	0	3,0622	0,0510	216,6324
2022-02-11	19:42:00		60	30	52	67	68	45	36	66	79	67	28	11	0	0	0	0	0	0	0	0	0	5,0121	0,0835	216,7159
2022-02-11	19:43:00		60	35	36	40	38	22	19	43	93	94	74	100	39	6	0	1	1	0	0	0	0	14,5642	0,2427	216,9586
2022-02-11	19:44:00		60	15	35	22	35	36	95	119	50	11	16	83	97	57	41	24	9	1	0	0	0	33,9086	0,5651	217,5238
2022-02-11	19:45:00		60	18	41	29	37	44	96	156	63	14	8	39	128	75	38	19	7	6	0	1	0	37,1396	0,6190	218,1428
2022-02-11	19:46:00		60	54	81	79	83	59	134	211	72	15	17	40	28	10	5	3	1	0	0	0	0	11,3359	0,1889	218,3317
2022-02-11	19:47:00		60	55	86	62	62	55	133	147	50	18	15	33	3	12	6	6	2	1	0	0	0	9,9097	0,1652	218,4969
2022-02-11	19:48:00		60	96	71	56	52	44	111	138	35	30	27	20	21	20	8	0	0	0	0	0	0	9,7837	0,1631	218,6599
2022-02-11	19:49:00		60	58	46	47	78	56	144	172	31	25	15	14	10	3	1	0	0	0	0	0	0	5,8274	0,0971	218,7570
2022-02-11	19:50:00		60	17	51	52	65	80	144	141	28	9	3	2	0	0	0	0	0	0	0	0	0	3,1382	0,0523	218,8094
2022-02-11	19:51:00		60	77	65	60	92	80	70	92	35	11	2	4	7	13	5	1	1	0	0	0	0	5,7873	0,0965	218,9058
2022-02-11	19:52:00		60	73	94	66	82	76	122	75	7	0	0	2	3	1	1	0	1	0	0	0	0	2,6942	0,0449	218,9507
2022-02-11	19:53:00		60	119	63	17	0	2	23	11	2	2	2	0	13	4	1	0	0	1	0	0	0	2,3330	0,0389	218,9896
2022-02-11	19:54:00		60	41	73	66	15	0	1	2	10	7	0	0	0	0	0	0	0	0	0	0	0	0,4717	0,0079	218,9975
2022-02-11	19:55:00		60	16	45	55	11	2	17	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0,3939	0,0066	219,0040
2022-02-11	19:56:00		60	19	26	50	31	53	61	14	1	1	0	0	2	0	0	0	0	0	0	0	0	0,8762	0,0146	219,0186
2022-02-11	19:57:00		60	26	30	40	63	57	8	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0,5248	0,0087	219,0274
2022-02-11	19:58:00		60	18	22	40	86	59	76	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0,8570	0,0143	219,0417
2022-02-11	19:59:00		60	47	33	33	69	79	89	24	1	0	0	0	3	2	0	0	1	0	0	0	0	1,7815	0,0297	219,0713
2022-02-11	20:00:00		60	40	33	45	59	68	129	31	0	0	1	9	2	1	1	0	0	0	0	0	0	2,0924	0,0349	219,1062
2022-02-11	20:01:00		60	53	48	37	55	63	135	147	42	9	4	17	15	3	1	0	0	0	0	0	0	5,5291	0,0922	219,1984
2022-02-11	20:02:00		60	38	41	41	52	28	59	145	107	30	19	9	6	0	0	0	0	0	0	0	0	5,4097	0,0902	219,2885
2022-02-11	20:03:00		60	39	47	43	45	20	55	32	7	14	3	1	1	0	0	0	0	0	0	0	0	1,3717	0,0229	219,3114
2022-02-11	20:04:00		60	44	60	67	55	9	12	9	11	10	2	1	11	0	0	0	0	0	0	0	0	1,6544	0,0276	219,3390
2022-02-11	20:05:00		60	74	40	47	76	20	1	16	19	1	0	24	11	3	1	0	0	0	0	0	0	3,0588	0,0510	219,3900
2022-02-11	20:06:00		60	59	37	25	64	22	8	25	6	2	1	26	9	2	0	0	0	0	0	0	0	2,6702	0,0445	219,4345
2022-02-11	20:07:00		60	30	36	26	58	45	12	32	7	5	2	20	1	0	0	0	0	0	0	0	0	1,8465	0,0308	219,4652
2022-02-11	20:08:00		60	30	35	33	36	9	11	39	4	1	5	23	2	0	0	0	0	0	0	0	0	1,9278	0,0321	219,4974
2022-02-11	20:09:00		60	24	46	37	4	1	25	32	4	1	3	4	0	0	0	0	0	0	0	0	0	0,8255	0,0138	219,5111
2022-02-11	20:10:00		60	24	40	21	8	2	29	26	2	0	0	1	0	0	0	0	0	0	0	0	0	0,5120	0,0085	219,5196
2022-02-11	20:11:00		60	81	30	24	7	8	44	22	1	1	2	10	12	2	0	0	0	0	0	0	0	2,1240	0,0354	219,5550
2022-02-11	20:12:00		60	30	22	16	17	36	54	17	1	2	2	19	3	0	0	0	0	0	0	0	0	1,7465	0,0291	219,5842
2022-02-11	20:13:00		60	18	33	30	55	29	36	11	3	13	9	4	0	0	0	0	0	0	0	0	0	1,2657	0,0211	219,6053
2022-02-11	20:14:00		60	14	28	30	33	27	30	20	12	4	7	3	0	0	0	0	0	0	0	0	0	1,1050	0,0184	219,6237
2022-02-11	20:15:00		60	8	27	29	38	20	52	69	54	29	21	3	0	0	0	0	0	0	0	0	0	3,1882	0,0531	219,6768
2022-02-11	20:16:00		60	14	33	33	34	26	98	153	123	39	13	7	0	0	0	0	0	0	0	0	0	5,3420	0,0890	219,7658
2022-02-11	20:17:00		60	13	20	21	40	41	111	127	32	15	1	0	0	0	0	0	0	0	0	0	0	2,6916	0,0449	219,8107
2022-02-11	20:18:00		60	12	31	22	41	53	133	68	6	1	0	0	0	0	0	0	0	0	0	0	0	1,6105	0,0268	219,8375
2022-02-11	20:19:00		60	9	19	19	47	45	123	52	2	0	0	0	0	0	0	0	0	0	0	0	0	1,3187	0,0220	219,8595
2022-02-11	20:20:00		60	12	7	24	26	33	94	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0,9125	0,0152	219,8747
