YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-04-02	21:45:00		60	9	10	11	9	7	27	12	5	0	2	3	0	0	0	0	0	0	0	0	0	0,5540	0,0092	264,3443
2022-04-02	21:46:00		60	14	11	8	18	11	8	9	10	7	4	2	2	0	0	0	0	0	0	0	0	0,8465	0,0141	264,3584
2022-04-02	21:47:00		60	8	12	12	20	11	8	15	5	6	4	5	0	0	0	0	0	0	0	0	0	0,7969	0,0133	264,3717
2022-04-02	21:48:00		60	10	8	13	12	12	13	15	10	3	3	1	1	0	0	0	0	0	0	0	0	0,6862	0,0114	264,3831
2022-04-02	21:49:00		60	11	10	15	11	12	7	16	11	8	5	1	0	0	0	0	0	0	0	0	0	0,7757	0,0129	264,3960
2022-04-02	21:50:00		60	4	13	18	20	11	13	22	12	6	2	8	2	0	0	0	0	0	0	0	0	1,2100	0,0202	264,4162
2022-04-02	21:51:00		60	9	13	9	12	5	10	19	9	6	4	3	1	0	0	0	0	0	0	0	0	0,8515	0,0142	264,4304
2022-04-02	21:52:00		60	7	10	15	9	16	19	24	12	7	6	3	1	0	0	0	0	0	0	0	0	1,0924	0,0182	264,4486
2022-04-02	21:53:00		60	8	5	8	12	10	22	23	19	13	4	1	3	0	0	0	0	0	0	0	0	1,3075	0,0218	264,4704
2022-04-02	21:54:00		60	6	15	11	8	11	17	29	13	3	8	2	0	0	0	0	0	0	0	0	0	0,9794	0,0163	264,4867
2022-04-02	21:55:00		60	10	7	6	6	7	20	31	21	10	2	3	1	1	0	0	0	0	0	0	0	1,3069	0,0218	264,5085
2022-04-02	21:56:00		60	12	15	8	11	14	26	19	17	4	8	5	1	0	0	0	0	0	0	0	0	1,2326	0,0205	264,5290
2022-04-02	21:57:00		60	25	9	12	11	11	17	28	15	10	7	4	1	0	0	0	0	0	0	0	0	1,2902	0,0215	264,5505
2022-04-02	21:58:00		60	12	8	9	10	19	15	28	8	6	6	8	6	0	0	0	0	0	0	0	0	1,6136	0,0269	264,5774
2022-04-02	21:59:00		60	27	9	6	12	11	20	23	10	9	4	9	2	0	1	1	0	0	0	0	0	1,7203	0,0287	264,6061
2022-04-02	22:00:00		60	38	6	10	12	7	20	17	3	7	5	6	3	0	1	0	0	0	0	0	0	1,2795	0,0213	264,6274
2022-04-02	22:01:00		60	16	11	9	7	9	10	10	15	3	5	5	3	0	0	0	0	0	0	0	0	1,0626	0,0177	264,6451
2022-04-02	22:02:00		60	19	9	14	15	12	8	16	17	8	1	6	3	0	1	0	0	0	0	0	0	1,3464	0,0224	264,6676
2022-04-02	22:03:00		60	20	8	4	15	13	10	15	11	5	9	2	2	0	0	0	0	0	0	0	0	1,0216	0,0170	264,6846
2022-04-02	22:04:00		60	15	6	7	15	6	17	16	11	2	6	8	0	1	0	0	0	0	0	0	0	1,1198	0,0187	264,7033
2022-04-02	22:05:00		60	23	6	5	11	1	13	12	11	7	5	4	4	0	0	0	0	0	0	0	0	1,1285	0,0188	264,7221
2022-04-02	22:06:00		60	12	5	10	16	4	11	17	15	7	5	9	0	0	0	0	0	0	0	0	0	1,1707	0,0195	264,7416
2022-04-02	22:07:00		60	14	10	7	6	13	15	24	15	2	4	8	1	3	0	0	0	0	0	0	0	1,4769	0,0246	264,7662
2022-04-02	22:08:00		60	18	7	5	8	5	9	30	16	4	2	5	1	0	2	0	0	0	0	0	0	1,3179	0,0220	264,7882
2022-04-02	22:09:00		60	9	3	4	9	7	22	23	13	4	13	5	3	0	0	0	0	0	0	0	0	1,4431	0,0241	264,8122
2022-04-02	22:10:00		60	11	5	5	6	13	20	16	9	7	8	6	3	0	0	0	0	0	0	0	0	1,2912	0,0215	264,8337
2022-04-02	22:11:00		60	14	12	5	4	10	13	12	17	11	6	5	3	0	0	0	0	0	0	0	0	1,3181	0,0220	264,8557
2022-04-02	22:12:00		60	9	7	6	12	7	14	20	18	11	8	3	3	1	0	0	0	0	0	0	0	1,4883	0,0248	264,8805
2022-04-02	22:13:00		60	14	6	12	12	16	19	25	19	6	5	3	5	0	0	0	0	0	0	0	0	1,4460	0,0241	264,9046
2022-04-02	22:14:00		60	10	4	8	7	11	24	32	18	4	4	2	2	0	0	0	0	0	0	0	0	1,1532	0,0192	264,9238
2022-04-02	22:15:00		60	9	5	7	9	11	18	31	8	3	4	3	0	0	0	0	0	0	0	0	0	0,8480	0,0141	264,9380
2022-04-02	22:16:00		60	9	10	7	6	14	32	28	7	3	2	3	1	0	0	0	0	0	0	0	0	0,8947	0,0149	264,9529
2022-04-02	22:17:00		60	11	4	9	12	19	22	18	7	3	1	5	0	0	0	0	0	0	0	0	0	0,7701	0,0128	264,9657
2022-04-02	22:18:00		60	9	10	6	15	18	19	9	10	1	4	6	3	0	0	0	0	0	0	0	0	1,0292	0,0172	264,9829
2022-04-02	22:19:00		60	13	10	14	16	17	10	7	7	4	4	6	2	4	0	0	0	0	0	0	0	1,3583	0,0226	265,0055
2022-04-02	22:20:00		60	19	9	10	14	6	13	9	6	0	2	3	2	2	0	0	0	0	0	0	0	0,8446	0,0141	265,0196
2022-04-02	22:21:00		60	11	15	5	19	11	8	15	7	2	1	4	1	0	0	0	0	0	0	0	0	0,6757	0,0113	265,0308
2022-04-02	22:22:00		60	11	9	17	17	7	4	7	5	2	0	3	1	0	1	0	0	0	0	0	0	0,6265	0,0104	265,0413
2022-04-02	22:23:00		60	13	9	10	10	9	10	11	6	7	6	6	1	2	0	0	0	0	0	0	0	1,1730	0,0196	265,0608
2022-04-02	22:24:00		60	15	12	16	6	10	13	10	5	7	6	4	0	3	0	0	0	0	0	0	0	1,1164	0,0186	265,0794
2022-04-02	22:25:00		60	16	10	15	7	3	6	11	8	4	3	3	0	1	0	0	0	0	0	0	0	0,7037	0,0117	265,0912
2022-04-02	22:26:00		60	18	16	5	6	1	5	8	7	6	5	1	1	0	0	0	0	0	0	0	0	0,6211	0,0104	265,1015
2022-04-02	22:27:00		60	16	13	7	3	2	4	8	6	3	2	1	1	0	0	0	0	0	0	0	0	0,4474	0,0075	265,1090
2022-04-02	22:28:00		60	12	7	4	5	3	3	9	1	3	1	0	0	1	0	0	0	0	0	0	0	0,3389	0,0056	265,1146
2022-04-02	22:29:00		60	12	11	3	5	4	7	4	4	1	2	6	3	0	0	0	0	0	0	0	0	0,7215	0,0120	265,1266
2022-04-02	22:30:00		60	15	5	6	4	7	3	5	3	3	0	3	1	1	0	0	0	0	0	0	0	0,5203	0,0087	265,1353
2022-04-02	22:31:00		60	12	5	1	5	4	2	2	3	1	2	1	0	0	0	0	0	0	0	0	0	0,2227	0,0037	265,1390
2022-04-02	22:32:00		60	7	5	3	6	1	1	7	1	2	3	1	1	0	0	0	0	0	0	0	0	0,3487	0,0058	265,1448
2022-04-02	22:33:00		60	16	3	4	4	2	6	1	2	5	2	3	3	0	0	0	0	0	0	0	0	0,6049	0,0101	265,1549
2022-04-02	22:34:00		60	8	3	2	1	2	6	2	3	1	2	4	2	0	0	0	0	0	0	0	0	0,5043	0,0084	265,1633
2022-04-02	22:35:00		60	6	2	3	4	2	2	2	2	0	1	4	1	0	0	0	0	0	0	0	0	0,3527	0,0059	265,1692
2022-04-02	22:36:00		60	10	5	4	4	2	6	1	3	2	4	5	2	1	0	0	0	0	0	0	0	0,7366	0,0123	265,1815
2022-04-02	22:37:00		60	8	3	1	3	3	7	4	2	2	3	5	2	0	0	0	0	0	0	0	0	0,6115	0,0102	265,1917
2022-04-02	22:38:00		60	18	4	4	2	1	3	2	6	1	1	1	1	0	0	0	0	0	0	0	0	0,3057	0,0051	265,1968
2022-04-02	22:39:00		60	8	1	1	1	2	4	4	7	3	3	3	3	0	1	0	0	0	0	0	0	0,8181	0,0136	265,2104
2022-04-02	22:40:00		60	7	3	3	5	1	4	4	3	3	2	3	0	0	0	0	0	0	0	0	0	0,3714	0,0062	265,2166
2022-04-02	22:41:00		60	4	1	1	2	3	4	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0,2404	0,0040	265,2206
2022-04-02	22:42:00		60	7	3	1	1	1	6	6	1	0	2	2	0	0	0	0	0	0	0	0	0	0,2513	0,0042	265,2248
2022-04-02	22:43:00		60	7	2	4	5	4	9	6	1	4	1	1	0	0	0	0	0	0	0	0	0	0,2968	0,0049	265,2297
2022-04-02	22:44:00		60	1	1	0	1	6	10	2	2	2	0	1	1	0	0	0	0	0	0	0	0	0,2741	0,0046	265,2343
2022-04-02	22:45:00		60	1	8	0	2	2	6	6	3	0	2	2	1	0	0	0	0	0	0	0	0	0,3581	0,0060	265,2403
2022-04-02	22:46:00		60	8	1	3	5	2	3	7	3	0	1	2	0	0	0	0	0	0	0	0	0	0,2575	0,0043	265,2446
2022-04-02	22:47:00		60	3	2	1	3	3	5	0	1	4	1	2	1	0	0	0	0	0	0	0	0	0,3309	0,0055	265,2501
2022-04-02	22:48:00		60	5	0	1	3	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0438	0,0007	265,2508
2022-04-02	22:49:00		60	6	2	3	3	2	6	2	4	1	0	1	1	0	0	0	0	0	0	0	0	0,2604	0,0043	265,2551
2022-04-02	22:50:00		60	2	1	2	1	1	2	2	3	3	3	6	0	0	0	0	0	0	0	0	0	0,4943	0,0082	265,2634
2022-04-02	22:51:00		60	0	3	0	2	1	2	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0,2578	0,0043	265,2677
2022-04-02	22:52:00		60	2	1	1	1	2	4	6	6	2	1	1	0	0	0	0	0	0	0	0	0	0,2860	0,0048	265,2725
2022-04-02	22:53:00		60	2	2	1	2	3	2	4	5	0	0	3	0	0	0	0	0	0	0	0	0	0,2653	0,0044	265,2769
2022-04-02	22:54:00		60	4	2	1	3	1	1	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0,1305	0,0022	265,2790
2022-04-02	22:55:00		60	4	3	2	2	3	5	7	2	1	2	1	1	0	0	0	0	0	0	0	0	0,3277	0,0055	265,2845
2022-04-02	22:56:00		60	4	2	3	2	1	3	5	0	4	0	1	0	0	0	0	0	0	0	0	0	0,1997	0,0033	265,2878
2022-04-02	22:57:00		60	0	0	0	2	3	2	4	2	3	1	0	1	0	0	0	0	0	0	0	0	0,2521	0,0042	265,2920
2022-04-02	22:58:00		60	1	0	0	2	0	5	6	4	1	0	1	0	0	0	0	0	0	0	0	0	0,2048	0,0034	265,2955
2022-04-02	22:59:00		60	14	0	1	0	2	5	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0,1618	0,0027	265,2982
2022-04-02	23:00:00		60	9	1	0	1	1	2	5	1	3	0	1	0	0	0	0	0	0	0	0	0	0,1842	0,0031	265,3012
2022-04-02	23:01:00		60	5	0	1	1	2	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0842	0,0014	265,3026
2022-04-02	23:02:00		60	1	1	1	3	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0567	0,0009	265,3036
2022-04-02	23:03:00		60	2	1	0	3	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0641	0,0011	265,3046
2022-04-02	23:04:00		60	6	3	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0459	0,0008	265,3054
2022-04-02	23:05:00		60	4	2	3	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0485	0,0008	265,3062
2022-04-02	23:06:00		60	2	1	4	3	1	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0693	0,0012	265,3074
2022-04-02	23:07:00		60	4	0	2	5	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0354	0,0006	265,3080
2022-04-02	23:08:00		60	2	1	2	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0309	0,0005	265,3085
2022-04-02	23:09:00		60	4	2	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0162	0,0003	265,3087
2022-04-02	23:10:00		60	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0050	0,0001	265,3088
2022-04-02	23:11:00		60	2	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0157	0,0003	265,3091
2022-04-02	23:12:00		60	2	3	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0147	0,0002	265,3093
2022-04-02	23:13:00		60	1	2	4	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0221	0,0004	265,3097
2022-04-02	23:14:00		60	1	1	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0226	0,0004	265,3101
2022-04-02	23:15:00		60	8	1	2	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0269	0,0004	265,3105
2022-04-02	23:16:00		60	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0027	0,0000	265,3106
2022-04-02	23:17:00		60	6	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0063	0,0001	265,3107
2022-04-02	23:18:00		60	3	1	3	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0355	0,0006	265,3113
2022-04-02	23:19:00		60	2	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0174	0,0003	265,3116
2022-04-02	23:20:00		60	5	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0088	0,0001	265,3117
2022-04-02	23:21:00		60	3	3	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0192	0,0003	265,3120
2022-04-02	23:22:00		60	4	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0162	0,0003	265,3123
2022-04-02	23:23:00		60	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0049	0,0001	265,3124
2022-04-02	23:24:00		60	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0047	0,0001	265,3125
2022-04-02	23:25:00		60	2	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0204	0,0003	265,3128
2022-04-02	23:26:00		60	4	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0138	0,0002	265,3130
2022-04-02	23:27:00		60	1	0	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0280	0,0005	265,3135
2022-04-02	23:28:00		60	2	1	1	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0384	0,0006	265,3141
2022-04-02	23:29:00		60	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0205	0,0003	265,3145
2022-04-02	23:30:00		60	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0173	0,0003	265,3148
2022-04-02	23:31:00		60	4	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0280	0,0005	265,3152
2022-04-02	23:32:00		60	1	0	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0310	0,0005	265,3157
2022-04-02	23:33:00		60	3	1	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0140	0,0002	265,3160
2022-04-02	23:34:00		60	1	0	2	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0212	0,0004	265,3163
2022-04-02	23:35:00		60	3	0	0	1	1	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0,0870	0,0015	265,3178
2022-04-02	23:36:00		60	4	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0276	0,0005	265,3182
2022-04-02	23:37:00		60	3	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0105	0,0002	265,3184
2022-04-02	23:38:00		60	1	0	0	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0320	0,0005	265,3189
2022-04-02	23:39:00		60	2	1	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0262	0,0004	265,3194
2022-04-02	23:40:00		60	0	2	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0254	0,0004	265,3198
2022-04-02	23:41:00		60	3	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0404	0,0007	265,3205
2022-04-02	23:42:00		60	3	2	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0,0605	0,0010	265,3215
2022-04-02	23:43:00		60	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0089	0,0001	265,3216
2022-04-02	23:44:00		60	1	0	2	3	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0,0621	0,0010	265,3227
2022-04-02	23:45:00		60	1	2	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0396	0,0007	265,3233
2022-04-02	23:46:00		60	2	1	0	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0337	0,0006	265,3239
2022-04-02	23:47:00		60	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0262	0,0004	265,3243
2022-04-02	23:48:00		60	4	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0,0590	0,0010	265,3253
2022-04-02	23:49:00		60	1	1	2	2	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0,1463	0,0024	265,3278
2022-04-02	23:50:00		60	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0278	0,0005	265,3282
2022-04-02	23:51:00		60	1	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0,0480	0,0008	265,3290
2022-04-02	23:52:00		60	5	2	2	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0,0603	0,0010	265,3300
2022-04-02	23:53:00		60	1	1	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0500	0,0008	265,3309
2022-04-02	23:54:00		60	2	2	1	2	1	2	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0,1149	0,0019	265,3328
2022-04-02	23:55:00		60	5	0	1	0	2	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0,0705	0,0012	265,3339
2022-04-02	23:56:00		60	3	4	1	1	0	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0,0908	0,0015	265,3355
2022-04-02	23:57:00		60	4	0	0	2	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0595	0,0010	265,3364
2022-04-02	23:58:00		60	7	0	2	0	2	1	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0,1170	0,0019	265,3384
2022-04-02	23:59:00		60	10	2	0	1	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0683	0,0011	265,3395
2022-04-03	00:00:00		60	14	0	1	2	1	1	4	2	0	2	0	0	0	0	0	0	0	0	0	0	0,1389	0,0023	265,3419
2022-04-03	00:01:00		60	16	0	0	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0600	0,0010	265,3429
2022-04-03	00:02:00		60	18	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0130	0,0002	265,3431
2022-04-03	00:03:00		60	25	0	0	2	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0460	0,0008	265,3438
2022-04-03	00:04:00		60	29	0	2	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0384	0,0006	265,3445
2022-04-03	00:05:00		60	29	1	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0260	0,0004	265,3449
2022-04-03	00:06:00		60	30	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0144	0,0002	265,3451
2022-04-03	00:07:00		60	19	0	1	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0383	0,0006	265,3458
2022-04-03	00:08:00		60	30	1	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0272	0,0005	265,3462
2022-04-03	00:09:00		60	33	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0173	0,0003	265,3465
2022-04-03	00:10:00		60	20	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0162	0,0003	265,3468
2022-04-03	00:11:00		60	3	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0088	0,0001	265,3469
2022-04-03	00:12:00		60	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0057	0,0001	265,3470
2022-04-03	00:13:00		60	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0041	0,0001	265,3471
2022-04-03	00:14:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	265,3471
2022-04-03	00:15:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	265,3472
2022-04-03	00:16:00		60	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	265,3472
2022-04-03	00:17:00		60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0022	0,0000	265,3472
2022-04-03	00:18:00		60	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	265,3473
2022-04-03	00:19:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	265,3473
2022-04-03	00:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:42:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	265,3473
2022-04-03	00:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:44:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	265,3473
2022-04-03	00:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	00:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3473
2022-04-03	01:00:00		60	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0041	0,0001	265,3474
2022-04-03	01:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3474
2022-04-03	01:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	265,3474
