YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-03-28	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	21:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	22:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	174,9966
2022-03-28	23:18:00		60	8	0	0	0	2	1	2	0	4	8	6	1	0	0	0	0	0	0	0	0	0,6841	0,0114	175,0080
2022-03-28	23:19:00		60	39	48	27	18	13	24	71	51	34	30	60	54	27	16	5	4	0	0	0	0	17,2213	0,2870	175,2951
2022-03-28	23:20:00		60	23	26	43	56	33	47	71	34	22	21	46	3	2	0	0	0	0	0	0	0	5,1457	0,0858	175,3808
2022-03-28	23:21:00		60	3	4	11	86	45	95	38	20	2	2	4	1	0	0	0	0	0	0	0	0	1,7284	0,0288	175,4096
2022-03-28	23:22:00		60	6	93	76	199	62	77	37	2	0	0	0	0	0	0	0	0	0	0	0	0	1,3891	0,0232	175,4328
2022-03-28	23:23:00		60	99	171	118	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2718	0,0045	175,4373
2022-03-28	23:24:00		60	36	103	35	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1418	0,0024	175,4397
2022-03-28	23:25:00		60	81	125	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1154	0,0019	175,4416
2022-03-28	23:26:00		60	112	162	131	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3499	0,0058	175,4474
2022-03-28	23:27:00		60	103	147	225	127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,5816	0,0097	175,4571
2022-03-28	23:28:00		60	61	42	192	63	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3590	0,0060	175,4631
2022-03-28	23:29:00		60	87	203	263	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4503	0,0075	175,4706
2022-03-28	23:30:00		60	150	115	26	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1512	0,0025	175,4731
2022-03-28	23:31:00		60	44	34	27	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0979	0,0016	175,4748
2022-03-28	23:32:00		60	73	68	20	2	0	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2301	0,0038	175,4786
2022-03-28	23:33:00		60	28	50	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0567	0,0009	175,4796
2022-03-28	23:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4796
2022-03-28	23:50:00		60	0	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0215	0,0004	175,4799
2022-03-28	23:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4799
2022-03-28	23:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4799
2022-03-28	23:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4799
2022-03-28	23:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4799
2022-03-28	23:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4799
2022-03-28	23:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4799
2022-03-28	23:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4799
2022-03-28	23:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4799
2022-03-28	23:59:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	175,4799
2022-03-29	00:00:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	175,4800
2022-03-29	00:01:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	175,4800
2022-03-29	00:02:00		60	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	175,4800
2022-03-29	00:03:00		60	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	175,4801
2022-03-29	00:04:00		60	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	175,4801
2022-03-29	00:05:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	175,4802
2022-03-29	00:06:00		60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	175,4802
2022-03-29	00:07:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	175,4802
2022-03-29	00:08:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	175,4803
2022-03-29	00:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4803
2022-03-29	00:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4803
2022-03-29	00:11:00		60	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0099	0,0002	175,4804
2022-03-29	00:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4804
2022-03-29	00:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4804
2022-03-29	00:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4804
2022-03-29	00:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4804
2022-03-29	00:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4804
2022-03-29	00:17:00		60	2	2	4	15	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0933	0,0016	175,4820
2022-03-29	00:18:00		60	6	12	8	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0673	0,0011	175,4831
2022-03-29	00:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4831
2022-03-29	00:33:00		60	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0,0724	0,0012	175,4843
2022-03-29	00:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	175,4843
2022-03-29	00:35:00		60	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0090	0,0002	175,4845
2022-03-29	00:36:00		60	3	0	1	0	0	1	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0,1400	0,0023	175,4868
2022-03-29	00:37:00		60	1	1	1	1	1	3	3	3	2	1	0	1	0	0	0	0	0	0	0	0	0,2359	0,0039	175,4907
2022-03-29	00:38:00		60	2	3	3	3	1	6	7	2	2	0	1	0	0	0	0	0	0	0	0	0	0,2200	0,0037	175,4944
2022-03-29	00:39:00		60	10	0	7	9	10	10	13	4	6	0	2	1	0	0	0	0	0	0	0	0	0,5647	0,0094	175,5038
2022-03-29	00:40:00		60	4	4	5	12	11	24	25	9	3	4	2	0	0	0	0	0	0	0	0	0	0,7964	0,0133	175,5171
2022-03-29	00:41:00		60	9	7	7	5	14	24	31	21	7	8	10	1	0	0	0	0	0	0	0	0	1,6538	0,0276	175,5446
2022-03-29	00:42:00		60	32	13	3	13	22	27	31	18	10	9	9	2	0	0	0	0	0	0	0	0	1,7888	0,0298	175,5744
2022-03-29	00:43:00		60	28	18	19	15	10	32	29	19	9	9	6	4	0	0	0	0	0	0	0	0	1,7893	0,0298	175,6043
2022-03-29	00:44:00		60	31	10	13	15	14	22	22	12	9	10	10	0	1	1	1	0	0	0	0	0	1,9553	0,0326	175,6369
2022-03-29	00:45:00		60	41	27	12	13	13	13	20	20	7	5	13	1	3	0	0	0	0	0	0	0	1,8980	0,0316	175,6685
2022-03-29	00:46:00		60	36	16	19	12	12	18	18	5	7	4	5	5	1	0	0	0	0	0	0	0	1,3695	0,0228	175,6913
2022-03-29	00:47:00		60	31	14	10	10	11	11	13	14	8	6	7	3	0	0	0	0	0	0	0	0	1,3212	0,0220	175,7133
2022-03-29	00:48:00		60	32	22	10	9	6	16	12	12	11	3	9	1	2	1	0	0	0	0	0	0	1,5811	0,0264	175,7397
2022-03-29	00:49:00		60	22	17	11	17	6	10	12	9	9	4	1	3	1	0	0	0	0	0	0	0	1,0402	0,0173	175,7570
2022-03-29	00:50:00		60	29	16	16	16	12	24	12	15	5	8	8	4	1	1	0	0	0	0	0	0	1,7766	0,0296	175,7866
2022-03-29	00:51:00		60	25	5	9	16	10	17	22	7	5	6	2	0	1	0	0	0	0	0	0	0	0,9316	0,0155	175,8022
2022-03-29	00:52:00		60	26	7	5	7	3	5	16	6	5	5	2	0	0	0	0	0	0	0	0	0	0,6307	0,0105	175,8127
2022-03-29	00:53:00		60	36	9	10	9	2	12	14	11	5	3	3	5	1	1	0	0	0	0	0	0	1,3357	0,0223	175,8349
2022-03-29	00:54:00		60	33	13	6	9	6	8	13	10	3	3	2	3	0	0	0	0	0	0	0	0	0,8133	0,0136	175,8485
2022-03-29	00:55:00		60	14	6	4	7	2	9	9	6	3	3	2	2	1	0	0	0	0	0	0	0	0,7330	0,0122	175,8607
2022-03-29	00:56:00		60	9	7	4	4	4	5	8	5	5	4	1	2	0	0	0	0	0	0	0	0	0,6095	0,0102	175,8709
2022-03-29	00:57:00		60	8	4	0	2	3	4	8	7	5	1	1	0	0	0	0	0	0	0	0	0	0,3898	0,0065	175,8774
2022-03-29	00:58:00		60	13	4	5	11	3	11	15	8	4	1	4	1	0	0	0	0	0	0	0	0	0,7046	0,0117	175,8891
2022-03-29	00:59:00		60	10	4	5	6	11	16	15	10	3	2	3	0	0	0	0	0	0	0	0	0	0,6627	0,0110	175,9001
2022-03-29	01:00:00		60	11	7	10	9	10	14	19	11	7	3	3	0	0	0	0	0	0	0	0	0	0,8274	0,0138	175,9139
2022-03-29	01:01:00		60	10	11	13	20	5	17	25	11	1	4	2	1	0	0	0	0	0	0	0	0	0,8333	0,0139	175,9278
2022-03-29	01:02:00		60	10	9	9	20	13	18	15	9	2	2	1	0	0	0	0	0	0	0	0	0	0,5859	0,0098	175,9376
