YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2021-11-11	19:02:00		60	4	0	8	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0279	0,0005	197,3647
2021-11-11	19:03:00		60	2	4	1	0	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0995	0,0017	197,3664
2021-11-11	19:04:00		60	7	3	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0279	0,0005	197,3668
2021-11-11	19:05:00		60	5	2	0	1	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0584	0,0010	197,3678
2021-11-11	19:06:00		60	7	3	1	4	5	11	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0,1403	0,0023	197,3701
2021-11-11	19:07:00		60	9	4	1	5	4	16	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0,3274	0,0055	197,3756
2021-11-11	19:08:00		60	7	6	0	1	1	14	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0,1673	0,0028	197,3784
2021-11-11	19:09:00		60	2	1	12	1	2	7	14	2	0	2	0	0	0	0	0	0	0	0	0	0	0,2647	0,0044	197,3828
2021-11-11	19:10:00		60	2	6	6	1	0	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1081	0,0018	197,3846
2021-11-11	19:11:00		60	5	7	6	8	7	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1629	0,0027	197,3873
2021-11-11	19:12:00		60	3	7	4	4	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1235	0,0021	197,3894
2021-11-11	19:13:00		60	5	3	3	4	6	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0960	0,0016	197,3910
2021-11-11	19:14:00		60	4	5	2	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0343	0,0006	197,3915
2021-11-11	19:15:00		60	3	4	5	18	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0954	0,0016	197,3931
2021-11-11	19:16:00		60	3	4	5	19	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0778	0,0013	197,3944
2021-11-11	19:17:00		60	3	4	5	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0461	0,0008	197,3952
2021-11-11	19:18:00		60	0	3	5	12	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0486	0,0008	197,3960
2021-11-11	19:19:00		60	2	1	11	7	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0704	0,0012	197,3972
2021-11-11	19:20:00		60	4	4	5	4	2	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0622	0,0010	197,3982
2021-11-11	19:21:00		60	3	3	2	2	2	3	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0,1602	0,0027	197,4009
2021-11-11	19:22:00		60	12	8	3	1	1	6	7	2	0	0	2	0	2	1	0	0	0	0	0	0	0,5885	0,0098	197,4107
2021-11-11	19:23:00		60	52	12	2	2	2	6	10	2	0	2	4	8	3	0	0	0	0	0	0	0	1,3176	0,0220	197,4327
2021-11-11	19:24:00		60	67	9	10	32	3	5	7	12	11	25	47	9	1	0	0	0	0	0	0	0	4,1491	0,0692	197,5018
2021-11-11	19:25:00		60	59	8	7	41	10	6	19	91	51	94	98	22	2	0	0	0	0	0	0	0	11,6086	0,1935	197,6953
2021-11-11	19:26:00		60	34	74	42	28	9	12	86	102	67	91	79	38	24	22	12	2	2	1	1	0	23,6761	0,3946	198,0899
2021-11-11	19:27:00		60	13	54	19	20	13	39	99	106	83	59	111	149	64	27	13	5	0	0	0	0	36,9239	0,6154	198,7053
2021-11-11	19:28:00		60	32	20	27	41	19	47	134	73	45	105	194	49	5	3	0	0	0	0	0	0	19,7208	0,3287	199,0340
2021-11-11	19:29:00		60	35	43	66	33	21	52	95	92	114	123	119	38	3	0	0	0	0	0	0	0	16,9830	0,2830	199,3170
2021-11-11	19:30:00		60	32	25	20	29	40	61	99	138	121	139	132	48	11	3	0	0	0	0	0	0	20,9521	0,3492	199,6662
2021-11-11	19:31:00		60	13	37	25	20	37	70	107	127	119	86	113	103	32	20	8	2	1	0	0	0	29,8332	0,4972	200,1634
2021-11-11	19:32:00		60	12	19	16	14	40	83	134	131	102	96	156	111	30	16	3	1	0	0	0	0	30,0663	0,5011	200,6645
2021-11-11	19:33:00		60	8	16	22	37	41	95	137	118	139	107	177	112	29	14	2	0	0	0	0	0	31,2218	0,5204	201,1849
2021-11-11	19:34:00		60	0	8	11	31	45	94	163	98	99	97	170	162	70	30	12	3	1	0	0	0	43,3858	0,7231	201,9080
2021-11-11	19:35:00		60	5	11	26	35	51	64	103	107	117	126	215	130	29	11	2	0	0	0	0	0	33,2457	0,5541	202,4621
2021-11-11	19:36:00		60	8	16	23	51	45	87	139	144	138	129	149	79	24	6	4	0	0	0	0	0	27,3022	0,4550	202,9171
2021-11-11	19:37:00		60	23	27	29	54	46	62	145	170	91	61	108	64	16	5	1	0	0	0	0	0	20,1456	0,3358	203,2529
2021-11-11	19:38:00		60	28	37	39	52	31	69	124	129	86	56	62	61	28	17	4	1	0	0	0	0	20,8471	0,3475	203,6004
2021-11-11	19:39:00		60	44	73	61	48	51	121	251	107	40	33	16	16	8	7	1	0	0	0	0	0	10,4965	0,1749	203,7753
2021-11-11	19:40:00		60	50	85	42	46	46	120	194	67	21	11	11	11	9	8	2	4	2	0	0	0	10,0803	0,1680	203,9433
2021-11-11	19:41:00		60	27	47	40	40	40	98	118	54	43	22	31	42	39	12	6	3	0	0	0	0	16,6079	0,2768	204,2201
2021-11-11	19:42:00		60	12	23	20	50	45	87	141	63	44	57	129	100	44	23	11	4	0	1	0	0	30,4222	0,5070	204,7271
2021-11-11	19:43:00		60	3	8	21	37	34	93	176	144	131	140	226	132	46	13	0	1	0	0	0	0	37,8598	0,6310	205,3581
2021-11-11	19:44:00		60	2	10	23	42	30	92	166	163	127	164	231	121	36	14	4	1	0	0	0	0	37,9689	0,6328	205,9909
2021-11-11	19:45:00		60	0	7	14	46	40	97	141	148	125	140	237	100	34	10	5	2	0	0	0	0	35,2547	0,5876	206,5785
2021-11-11	19:46:00		60	1	13	12	37	32	79	138	133	136	124	211	100	27	15	2	1	0	0	0	0	32,5999	0,5433	207,1219
2021-11-11	19:47:00		60	1	6	19	43	33	87	134	157	136	144	199	107	33	8	2	0	0	0	0	0	32,8677	0,5478	207,6697
2021-11-11	19:48:00		60	4	13	25	47	50	82	184	170	123	134	190	78	19	3	3	0	0	0	0	0	28,4216	0,4737	208,1433
2021-11-11	19:49:00		60	6	11	28	45	45	75	190	129	126	125	144	91	37	15	5	2	0	0	0	0	31,2446	0,5207	208,6641
2021-11-11	19:50:00		60	6	19	24	62	58	72	164	139	97	84	131	89	26	9	8	0	0	0	0	0	26,6667	0,4444	209,1085
2021-11-11	19:51:00		60	11	21	50	66	49	83	165	129	108	105	149	86	18	7	0	2	0	0	0	0	25,7607	0,4293	209,5379
2021-11-11	19:52:00		60	24	34	40	47	42	88	150	125	87	85	97	46	13	2	0	0	0	0	0	0	17,4864	0,2914	209,8293
2021-11-11	19:53:00		60	7	29	27	42	36	95	133	99	64	62	144	68	9	3	0	0	0	0	0	0	19,1502	0,3192	210,1485
2021-11-11	19:54:00		60	43	39	32	48	50	79	137	78	43	25	40	24	7	1	0	1	0	0	0	0	9,3580	0,1560	210,3045
2021-11-11	19:55:00		60	49	49	44	59	38	85	97	41	8	4	7	9	0	1	0	0	0	0	0	0	3,5600	0,0593	210,3638
2021-11-11	19:56:00		60	48	50	31	60	39	38	39	53	32	27	51	28	13	2	3	0	0	0	0	0	9,6626	0,1610	210,5248
2021-11-11	19:57:00		60	22	33	39	49	34	47	104	81	60	52	53	12	2	0	0	0	0	0	0	0	8,7942	0,1466	210,6714
2021-11-11	19:58:00		60	13	24	24	39	48	51	121	133	90	108	111	25	3	0	0	1	0	0	0	0	15,8759	0,2646	210,9360
2021-11-11	19:59:00		60	6	11	26	34	33	51	132	149	143	183	192	76	13	6	0	0	0	0	0	0	28,4080	0,4735	211,4095
2021-11-11	20:00:00		60	5	7	19	30	45	68	118	124	113	159	271	123	23	18	1	0	0	0	0	0	36,6181	0,6103	212,0198
2021-11-11	20:01:00		60	2	11	17	45	32	94	238	195	160	191	211	84	17	0	2	0	0	0	0	0	32,1919	0,5365	212,5563
2021-11-11	20:02:00		60	2	5	30	44	56	145	275	204	169	169	243	88	22	6	0	0	0	0	0	0	35,2413	0,5874	213,1437
2021-11-11	20:03:00		60	5	18	22	48	45	149	325	197	137	148	216	76	8	1	1	0	0	0	0	0	30,1641	0,5027	213,6464
2021-11-11	20:04:00		60	16	13	44	56	52	132	334	204	159	104	156	46	12	4	0	0	0	0	0	0	25,3841	0,4231	214,0695
2021-11-11	20:05:00		60	6	12	30	40	43	114	277	212	105	116	189	88	21	11	0	0	0	0	0	0	30,5411	0,5090	214,5785
2021-11-11	20:06:00		60	6	25	45	61	40	134	237	162	125	151	195	80	8	1	0	0	0	0	0	0	27,8340	0,4639	215,0424
2021-11-11	20:07:00		60	6	24	44	59	41	140	349	235	170	141	151	44	9	2	0	0	0	0	0	0	26,3126	0,4385	215,4809
2021-11-11	20:08:00		60	19	54	47	71	46	129	330	216	102	42	23	0	0	0	0	0	0	0	0	0	11,4615	0,1910	215,6719
2021-11-11	20:09:00		60	22	48	49	58	67	232	285	54	13	2	0	0	0	0	0	0	0	0	0	0	5,1175	0,0853	215,7572
2021-11-11	20:10:00		60	30	52	49	68	52	92	33	0	0	0	0	0	0	0	0	0	0	0	0	0	1,0895	0,0182	215,7754
2021-11-11	20:11:00		60	34	51	51	53	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2280	0,0038	215,7792
2021-11-11	20:12:00		60	18	60	37	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0991	0,0017	215,7808
2021-11-11	20:13:00		60	39	81	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0716	0,0012	215,7820
2021-11-11	20:14:00		60	24	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0163	0,0003	215,7823
2021-11-11	20:15:00		60	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	215,7823
2021-11-11	20:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7823
2021-11-11	20:17:00		60	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	215,7824
2021-11-11	20:18:00		60	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0055	0,0001	215,7825
2021-11-11	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	20:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	215,7825
2021-11-11	21:10:00		60	35	11	2	1	0	2	52	27	8	13	25	7	1	0	0	0	0	0	0	0	3,1464	0,0524	215,8349
2021-11-11	21:11:00		60	33	14	11	15	12	52	268	147	111	104	120	57	9	1	0	0	0	0	0	0	20,7788	0,3463	216,1812
2021-11-11	21:12:00		60	15	14	16	66	39	150	273	187	125	144	161	73	10	4	2	0	0	0	0	0	27,4366	0,4573	216,6385
2021-11-11	21:13:00		60	18	15	40	58	63	128	214	141	138	101	118	32	1	0	0	0	0	0	0	0	18,4098	0,3068	216,9453
2021-11-11	21:14:00		60	32	37	60	80	106	182	173	64	36	28	22	2	0	0	0	0	0	0	0	0	6,5664	0,1094	217,0548
2021-11-11	21:15:00		60	28	57	123	175	167	213	118	29	0	1	2	1	0	0	0	0	0	0	0	0	3,6304	0,0605	217,1153
2021-11-11	21:16:00		60	35	87	130	163	136	134	34	3	3	1	1	0	0	0	0	0	0	0	0	0	1,9985	0,0333	217,1486
2021-11-11	21:17:00		60	43	82	96	154	133	54	4	0	1	1	1	0	0	0	0	0	0	0	0	0	1,2056	0,0201	217,1687
2021-11-11	21:18:00		60	42	132	171	69	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4625	0,0077	217,1764
2021-11-11	21:19:00		60	53	164	84	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2203	0,0037	217,1801
2021-11-11	21:20:00		60	120	161	26	1	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0,2226	0,0037	217,1838
2021-11-11	21:21:00		60	162	26	0	3	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1181	0,0020	217,1858
2021-11-11	21:22:00		60	28	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0270	0,0004	217,1862
2021-11-11	21:23:00		60	1	0	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0266	0,0004	217,1866
2021-11-11	21:24:00		60	1	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0151	0,0003	217,1869
2021-11-11	21:25:00		60	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0077	0,0001	217,1870
2021-11-11	21:26:00		60	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0075	0,0001	217,1872
2021-11-11	21:27:00		60	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0068	0,0001	217,1873
2021-11-11	21:28:00		60	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0085	0,0001	217,1874
2021-11-11	21:29:00		60	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0033	0,0001	217,1875
2021-11-11	21:30:00		60	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	217,1875
2021-11-11	21:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	217,1875
2021-11-11	21:32:00		60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	217,1875
2021-11-11	21:33:00		60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	217,1876
2021-11-11	21:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	217,1876
2021-11-11	21:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	217,1876
2021-11-11	21:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	217,1876
2021-11-11	21:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	217,1876
2021-11-11	21:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	217,1876
2021-11-11	21:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	217,1876
2021-11-11	21:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	217,1876
2021-11-11	21:41:00		60	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0,0442	0,0007	217,1883
2021-11-11	21:42:00		60	5	4	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0,5914	0,0099	217,1982
2021-11-11	21:43:00		60	16	3	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0,1820	0,0030	217,2012
2021-11-11	21:44:00		60	14	6	0	0	0	0	1	1	0	0	3	2	1	0	0	0	0	0	0	0	0,4162	0,0069	217,2081
2021-11-11	21:45:00		60	14	1	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0,1736	0,0029	217,2110
2021-11-11	21:46:00		60	17	1	0	0	0	0	1	1	1	2	6	1	0	0	0	0	0	0	0	0	0,4445	0,0074	217,2184
2021-11-11	21:47:00		60	10	2	0	0	0	0	0	3	4	2	6	1	0	0	0	0	0	0	0	0	0,5283	0,0088	217,2272
2021-11-11	21:48:00		60	10	1	0	0	1	2	4	2	2	3	1	2	0	0	0	0	0	0	0	0	0,3992	0,0067	217,2339
2021-11-11	21:49:00		60	12	4	0	0	0	2	1	3	0	2	3	2	0	0	0	0	0	0	0	0	0,4032	0,0067	217,2406
2021-11-11	21:50:00		60	15	5	1	0	0	1	4	2	3	3	3	1	0	0	0	0	0	0	0	0	0,4333	0,0072	217,2478
2021-11-11	21:51:00		60	17	4	0	0	1	1	1	4	2	7	6	3	0	0	0	0	0	0	0	0	0,8097	0,0135	217,2613
2021-11-11	21:52:00		60	31	4	2	2	0	3	4	6	1	1	5	1	0	1	0	0	0	0	0	0	0,6461	0,0108	217,2721
2021-11-11	21:53:00		60	5	0	0	2	1	1	8	4	3	0	4	0	0	0	0	0	0	0	0	0	0,3818	0,0064	217,2785
2021-11-11	21:54:00		60	7	3	2	0	4	2	7	7	2	0	3	1	0	0	0	0	0	0	0	0	0,4389	0,0073	217,2858
2021-11-11	21:55:00		60	6	2	1	2	3	1	7	3	0	1	3	1	0	0	0	0	0	0	0	0	0,3597	0,0060	217,2918
2021-11-11	21:56:00		60	7	1	2	2	3	6	7	2	5	0	0	1	0	0	0	0	0	0	0	0	0,3161	0,0053	217,2970
2021-11-11	21:57:00		60	3	2	3	2	4	5	4	1	0	1	1	2	0	0	0	0	0	0	0	0	0,3117	0,0052	217,3022
2021-11-11	21:58:00		60	4	0	0	4	8	3	11	3	2	1	2	0	0	0	0	0	0	0	0	0	0,3459	0,0058	217,3080
2021-11-11	21:59:00		60	6	0	1	4	6	7	10	5	4	1	0	0	0	0	0	0	0	0	0	0	0,3369	0,0056	217,3136
2021-11-11	22:00:00		60	0	1	4	9	7	5	4	2	5	0	0	1	0	0	0	0	0	0	0	0	0,3091	0,0052	217,3188
2021-11-11	22:01:00		60	1	1	0	3	2	3	5	0	4	0	1	0	0	0	0	0	0	0	0	0	0,1997	0,0033	217,3221
2021-11-11	22:02:00		60	1	0	2	5	1	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0,1362	0,0023	217,3244
2021-11-11	22:03:00		60	0	1	2	2	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0647	0,0011	217,3255
2021-11-11	22:04:00		60	1	0	3	0	5	6	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0,1278	0,0021	217,3276
2021-11-11	22:05:00		60	0	3	2	2	5	4	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0,0926	0,0015	217,3291
2021-11-11	22:06:00		60	1	2	6	8	5	1	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0975	0,0016	217,3308
2021-11-11	22:07:00		60	1	1	6	3	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0620	0,0010	217,3318
2021-11-11	22:08:00		60	2	4	6	1	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0563	0,0009	217,3327
2021-11-11	22:09:00		60	2	2	3	7	3	4	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0,2080	0,0035	217,3362
2021-11-11	22:10:00		60	2	0	5	2	7	2	10	7	3	0	1	0	0	0	0	0	0	0	0	0	0,3384	0,0056	217,3418
2021-11-11	22:11:00		60	0	6	9	5	5	7	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1719	0,0029	217,3447
2021-11-11	22:12:00		60	5	2	8	11	6	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1514	0,0025	217,3472
2021-11-11	22:13:00		60	4	19	9	18	12	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1927	0,0032	217,3504
2021-11-11	22:14:00		60	14	24	5	11	11	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1017	0,0017	217,3521
2021-11-11	22:15:00		60	6	10	8	8	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0929	0,0015	217,3537
2021-11-11	22:16:00		60	16	5	9	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0440	0,0007	217,3544
2021-11-11	22:17:00		60	9	6	22	20	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0879	0,0015	217,3559
2021-11-11	22:18:00		60	6	12	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0454	0,0008	217,3566
2021-11-11	22:19:00		60	4	13	10	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0366	0,0006	217,3572
