YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2021-11-20	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	297,4222
2021-11-20	19:11:00		60	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0057	0,0001	297,4222
2021-11-20	19:12:00		60	8	15	7	2	0	3	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0,3458	0,0058	297,4280
2021-11-20	19:13:00		60	27	26	15	7	0	0	1	1	0	1	2	2	1	1	0	1	0	0	0	0	0,8731	0,0146	297,4426
2021-11-20	19:14:00		60	90	159	30	4	2	7	1	0	0	1	0	2	19	12	4	1	0	0	0	0	5,3227	0,0887	297,5313
2021-11-20	19:15:00		60	137	106	7	1	2	2	0	0	0	9	4	8	22	9	4	0	0	0	0	0	5,6855	0,0948	297,6260
2021-11-20	19:16:00		60	20	1	1	6	6	0	0	1	1	3	4	0	0	0	0	0	0	0	0	0	0,3343	0,0056	297,6316
2021-11-20	19:17:00		60	42	38	12	24	10	7	31	22	7	8	14	0	0	0	0	0	0	0	0	0	1,7459	0,0291	297,6607
2021-11-20	19:18:00		60	64	111	62	39	24	27	35	44	31	32	16	1	0	0	0	0	0	0	0	0	3,7429	0,0624	297,7231
2021-11-20	19:19:00		60	67	147	68	33	22	14	18	20	15	21	3	0	4	2	3	0	0	1	0	0	3,7471	0,0625	297,7855
2021-11-20	19:20:00		60	118	108	68	72	37	32	19	14	24	22	37	41	18	9	1	1	0	0	0	0	10,4500	0,1742	297,9597
2021-11-20	19:21:00		60	122	87	78	43	17	24	35	36	25	19	60	47	5	1	0	0	0	0	0	0	9,0653	0,1511	298,1108
2021-11-20	19:22:00		60	65	78	56	34	20	31	49	43	53	36	36	6	0	0	0	1	0	0	0	0	5,9319	0,0989	298,2097
2021-11-20	19:23:00		60	92	91	47	36	22	32	47	32	15	6	36	15	6	1	0	0	0	0	0	0	5,2571	0,0876	298,2973
2021-11-20	19:24:00		60	135	124	61	34	22	36	27	30	28	33	33	20	18	9	2	0	0	0	0	0	9,3065	0,1551	298,4524
2021-11-20	19:25:00		60	33	32	40	35	15	29	38	31	43	34	72	60	31	18	21	13	9	5	2	1	32,9034	0,5484	299,0008
2021-11-20	19:26:00		60	24	56	48	33	17	35	44	42	32	32	57	44	35	39	30	6	6	2	1	0	30,1203	0,5020	299,5028
2021-11-20	19:27:00		60	7	46	81	42	16	19	40	44	34	41	56	42	18	8	10	12	6	4	2	1	24,0457	0,4008	299,9035
2021-11-20	19:28:00		60	8	62	89	93	69	115	98	51	46	28	53	32	24	21	31	7	10	6	0	0	30,0246	0,5004	300,4039
2021-11-20	19:29:00		60	63	174	109	87	94	97	51	38	19	14	13	17	18	21	11	2	3	1	1	0	15,0063	0,2501	300,6541
2021-11-20	19:30:00		60	122	117	91	87	71	113	61	20	13	17	17	21	10	4	5	0	2	0	0	0	8,4279	0,1405	300,7945
2021-11-20	19:31:00		60	65	110	92	104	70	64	92	64	35	34	30	10	8	1	8	4	0	1	0	0	10,6990	0,1783	300,9728
2021-11-20	19:32:00		60	64	101	85	83	57	108	61	13	1	1	0	0	0	0	0	0	0	0	0	0	1,7713	0,0295	301,0024
2021-11-20	19:33:00		60	47	74	68	114	62	36	31	6	0	0	1	0	0	0	0	0	0	0	0	0	1,0854	0,0181	301,0204
2021-11-20	19:34:00		60	48	99	100	55	26	20	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,5129	0,0085	301,0290
2021-11-20	19:35:00		60	39	102	36	20	12	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2122	0,0035	301,0325
2021-11-20	19:36:00		60	30	38	21	15	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1260	0,0021	301,0346
2021-11-20	19:37:00		60	8	14	7	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0568	0,0009	301,0356
2021-11-20	19:38:00		60	7	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0216	0,0004	301,0359
2021-11-20	19:39:00		60	2	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0127	0,0002	301,0362
2021-11-20	19:40:00		60	13	8	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0206	0,0003	301,0365
2021-11-20	19:41:00		60	5	13	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0258	0,0004	301,0369
2021-11-20	19:42:00		60	16	7	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0309	0,0005	301,0374
2021-11-20	19:43:00		60	6	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0163	0,0003	301,0377
2021-11-20	19:44:00		60	13	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0139	0,0002	301,0379
2021-11-20	19:45:00		60	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0071	0,0001	301,0381
2021-11-20	19:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	301,0381
2021-11-20	19:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	301,0381
2021-11-20	19:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	301,0381
2021-11-20	19:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	301,0381
2021-11-20	19:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	301,0381
2021-11-20	19:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	301,0381
2021-11-20	19:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	301,0381
2021-11-20	19:53:00		60	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	301,0381
2021-11-20	19:54:00		60	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0064	0,0001	301,0382
2021-11-20	19:55:00		60	3	16	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0214	0,0004	301,0386
2021-11-20	19:56:00		60	7	18	20	8	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1072	0,0018	301,0404
2021-11-20	19:57:00		60	25	29	27	80	87	112	122	36	25	9	6	6	3	0	0	0	0	0	0	0	4,4005	0,0733	301,1137
2021-11-20	19:58:00		60	33	31	51	64	43	101	194	140	85	65	55	17	0	0	0	0	0	0	0	0	11,9264	0,1988	301,3125
2021-11-20	19:59:00		60	28	52	31	45	41	114	169	105	50	32	16	1	0	0	2	0	0	0	0	0	7,0333	0,1172	301,4297
2021-11-20	20:00:00		60	63	88	33	43	39	97	147	80	38	41	28	46	20	13	11	0	0	0	0	0	16,1502	0,2692	301,6989
2021-11-20	20:01:00		60	68	47	31	43	38	71	93	77	56	64	139	40	12	10	3	1	1	0	0	0	18,6763	0,3113	302,0101
2021-11-20	20:02:00		60	103	89	11	4	5	9	16	6	5	10	65	20	8	9	5	0	0	0	0	0	8,3181	0,1386	302,1488
2021-11-20	20:03:00		60	87	76	32	31	11	34	35	20	15	18	34	34	7	1	3	2	0	0	0	0	7,8381	0,1306	302,2794
2021-11-20	20:04:00		60	56	57	35	56	56	109	122	69	68	59	79	47	17	1	3	1	0	0	0	0	15,8881	0,2648	302,5442
2021-11-20	20:05:00		60	40	58	33	41	35	39	62	56	21	21	7	2	3	2	0	0	0	0	0	0	3,9458	0,0658	302,6100
2021-11-20	20:06:00		60	23	39	25	29	16	23	47	53	24	12	10	0	0	0	0	0	0	0	0	0	2,7615	0,0460	302,6560
2021-11-20	20:07:00		60	9	21	12	11	4	13	90	85	34	22	6	0	0	0	0	0	0	0	0	0	3,7974	0,0633	302,7193
2021-11-20	20:08:00		60	10	9	8	26	7	27	116	53	18	4	1	0	0	0	0	0	0	0	0	0	2,5565	0,0426	302,7619
2021-11-20	20:09:00		60	0	4	8	12	5	4	31	14	1	0	0	1	0	0	0	0	0	0	0	0	0,6376	0,0106	302,7725
2021-11-20	20:10:00		60	1	2	1	1	0	1	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0,1650	0,0027	302,7753
2021-11-20	20:11:00		60	3	0	2	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0475	0,0008	302,7761
2021-11-20	20:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:14:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	302,7761
2021-11-20	20:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	20:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	21:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
2021-11-20	22:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	302,7761
